username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
gojollyclick;2017-12-22 03:00;0;0;"#FOCUS Rencontrez Alexine, une 3D Street Artist,poly-compétente en quête d’opportunités au sein de startups. #focusfriday #talent http:// jollyclick.com/?page=clicker& id=21376 … pic.twitter.com/KgqwGSBklF";;;#FOCUS #focusfriday #talent;"944115482151579653";https://twitter.com/gojollyclick/status/944115482151579653
gojollyclick;2017-12-20 03:00;0;1;"Conseil du jour. Retrouvez plus de tips et de citations inspirantes sur notre tumblr http:// jollyclick.tumblr.com #wisdomwednesday #tipoftheday pic.twitter.com/TAWzOWh7gv";;;#wisdomwednesday #tipoftheday;"943390729430282241";https://twitter.com/gojollyclick/status/943390729430282241
gojollyclick;2017-12-18 03:00;0;0;"http:// jollyclick.com la recette idéale pour composer votre dreamteam projet #teamcreator #perfectmatch pic.twitter.com/7v4X1wzEF1";;;#teamcreator #perfectmatch;"942665929191772160";https://twitter.com/gojollyclick/status/942665929191772160
gojollyclick;2017-12-15 03:15;0;0;"Citation de la semaine. Retrouvez plus de citation et de tips sur notre Tumblr http:// jollyclick.tumblr.com . #inspirationalquote #motivation pic.twitter.com/VBOORyviow";;;#inspirationalquote #motivation;"941582508692574208";https://twitter.com/gojollyclick/status/941582508692574208
gojollyclick;2017-12-14 06:05;0;0;"Tips de la semaine. Retrouvez d’autres tips et citations sur notre page Tumblr http:// jollyclick.tumblr.com #wisdomwednesday #startup #strategie #jollyclick pic.twitter.com/xUOHPrFwpU";;;#wisdomwednesday #startup #strategie #jollyclick;"941262796322496512";https://twitter.com/gojollyclick/status/941262796322496512
gojollyclick;2017-12-13 13:06;0;0;"#LaForceEstAvecMoiQuand je suis entouré des meilleurs talents grâce à http:// jollyclick.com le réseau social pour projet pic.twitter.com/vlEHCWbYdf";;;#LaForceEstAvecMoiQuand;"941006424850780160";https://twitter.com/gojollyclick/status/941006424850780160
ArnaudKaplan;2017-12-11 19:29;0;1;"Courage!!";;;;"940377970392387584";https://twitter.com/ArnaudKaplan/status/940377970392387584
gojollyclick;2017-12-11 04:37;4;7;"Finale du @ContestStartup ! dernière ligne droite pour jollyclick Face à un jury d’expert, dont l’ex-ministre de l’économie @montebourg , nous affrontons sur le ring du @TheatreBobino une trentaine d’autres startups et entrepreneurs #eyeofthetiger #startupcontest pic.twitter.com/uDCRkWHP3Y";;@ContestStartup @montebourg @TheatreBobino;#eyeofthetiger #startupcontest;"940153635195031552";https://twitter.com/gojollyclick/status/940153635195031552
gojollyclick;2017-12-08 08:31;1;1;"Dans le Grand Jury de la mission "Redressement d'Entreprise / Scale Up" à @HECParis tout l'après-midi #hecredressement2017 pic.twitter.com/83Lt2k506r";;@HECParis;#hecredressement2017;"939125239908327424";https://twitter.com/gojollyclick/status/939125239908327424
gojollyclick;2017-12-08 04:04;0;1;"Appel à tout les porteurs de projets chez jollyclick, profitez en ! #réunistateam #teammaker https:// twitter.com/bpifrance/stat us/939034415207890947 …";;;#r #teammaker;"939058018259492864";https://twitter.com/gojollyclick/status/939058018259492864
christophergdf;2017-12-07 14:19;1;1;"@Psychologies_ ! La startup @gojollyclick vient de signer avec l'Université Paul Valéry et le labo Epsylon pour embaucher un psy doctorant sur 3 ans et créer le futur du travail avec une #IntelligenceArtificielle . Article : L'impact de la psychologie sur la "Startup Nation" ?";;@Psychologies_ @gojollyclick;#IntelligenceArtificielle;"938850363993665536";https://twitter.com/christophergdf/status/938850363993665536
gojollyclick;2017-12-07 06:14;0;2;"Low Salary = Low Motivation ? pic.twitter.com/7uuvLyy3E0";;;;"938728404228198400";https://twitter.com/gojollyclick/status/938728404228198400
gojollyclick;2017-12-06 10:37;0;5;"Si c'est pas beau ça ! De retour à la casa pour une session de call avec @axeleo_fr, #@Kissbankers , l'ambassade française des US ainsi que le label data ethic Visions ! pic.twitter.com/iUE2rMZpno";;@axeleo_fr @Kissbankers;#;"938432291382194176";https://twitter.com/gojollyclick/status/938432291382194176
NewsEntreprise;2017-12-06 09:45;3;3;"Découvrez la #startup JollyClick qui propose une plateforme mettant en relation ceux qui ont besoin d’une compétence spécifique et les talents disponibles ! @gojollyclick https:// devenir-entrepreneur.net/jollyclick-sit e-de-rencontre-projets/ … pic.twitter.com/fH84nF8IgC";;@gojollyclick;#startup;"938419008394670080";https://twitter.com/NewsEntreprise/status/938419008394670080
gojollyclick;2017-12-05 02:57;0;0;"Vous souhaitez faire du #bénévolat ? Sur http:// jollyclick.com , de nombreux projets humanistes et solidaires ont besoin de vous Vous avez un projet associatif ou artistique ? Composez votre dream team sur notre site de rencontre pour projet #teammaker pic.twitter.com/46NmIDTRuU";;;#b #teammaker;"937954038125072385";https://twitter.com/gojollyclick/status/937954038125072385
gojollyclick;2017-12-05 02:48;0;2;"En cette journée mondiale du #bénévolat et des volontaires. Nous voulons adresser un grand bravo à eux pour leur engagement au service des autres. Fiers d'être à leurs côtés ! #projet #talents #asso pic.twitter.com/WZY5ZA1KfH";;;#b #projet #talents #asso;"937951868097003520";https://twitter.com/gojollyclick/status/937951868097003520
gojollyclick;2017-12-05 02:31;0;0;"Créer votre dream team sur http:// jollyclick.com votre plateforme RH nouvelle génération #teammaker pic.twitter.com/bDal0X91Ad";;;#teammaker;"937947621607575553";https://twitter.com/gojollyclick/status/937947621607575553
gojollyclick;2017-12-04 05:01;0;1;"#JeSuisPasRadinMais j’utilise http:// jollyclick.com pour les recrutements de mes futurs collaborateurs et/ou associés le site est 100% gratuit";;;#JeSuisPasRadinMais;"937622848125972480";https://twitter.com/gojollyclick/status/937622848125972480
CDMParis19;2017-12-01 12:01;2;2;"3' [INTERVIEW] @goJollyClick : le premier site de rencontre... pour projets https:// buff.ly/2yCNVKI pic.twitter.com/poZ6ULv8Rj";;@goJollyClick;;"936641331966955523";https://twitter.com/CDMParis19/status/936641331966955523
