username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sherjilozair;2018-09-13 15:07;0;1;"Congrats @mbeissinger ! Looking forward to more amazing things from you!";;@mbeissinger;;"1040316002725031936";https://twitter.com/sherjilozair/status/1040316002725031936
shahedC;2018-09-13 14:58;0;0;"“Microsoft acquires @lobe_ai to help bring #AI development capability to everyone” https:// blogs.microsoft.com/blog/2018/09/1 3/microsoft-acquires-lobe-to-help-bring-ai-development-capability-to-everyone/ … Via The Official @Microsoft Blog";;@lobe_ai @Microsoft;#AI;"1040313760488022019";https://twitter.com/shahedC/status/1040313760488022019
juliantabares22;2018-09-13 14:54;0;0;"Microsoft compra @lobe_ai una startup que crea aplicaciones con inteligencia artificial https:// microsoftinsider.co/microsoft-comp ra-startup-que-crea-aplicaciones-con-inteligencia-artificial/ …";;@lobe_ai;;"1040312888752308231";https://twitter.com/juliantabares22/status/1040312888752308231
CBREditor;2018-09-13 14:53;1;4;"Microsoft snaps up @lobe_ai - less than four months after it releases a beta of its TensorFlow-powered toolkit https://www. cbronline.com/news/microsoft -lobe … #AI #apps ##MSFT";;@lobe_ai;#AI #apps # #MSFT;"1040312543904980992";https://twitter.com/CBREditor/status/1040312543904980992
filipmares;2018-09-13 14:45;0;1;"pic.twitter.com/92L9L8eRCC";;;;"1040310548347285504";https://twitter.com/filipmares/status/1040310548347285504
saqibs;2018-09-13 14:35;4;10;"Excited to have @Lobe_AI join the Microsoft family. Looking forward to working together! https:// twitter.com/lobe_ai/status /1040272764945477633 …";;@Lobe_AI;;"1040307899589976064";https://twitter.com/saqibs/status/1040307899589976064
NijsPieter;2018-09-13 14:30;1;2;"A few weeks ago, I discoverd this thing called @lobe_ai ( https:// lobe.ai / ) and I was really impressed! I'm so excited to see they are now acquired by #Microsoft ! https:// blogs.microsoft.com/blog/2018/09/1 3/microsoft-acquires-lobe-to-help-bring-ai-development-capability-to-everyone/ … I love how Microsoft is going all-in on #AI !";;@lobe_ai;#Microsoft #AI;"1040306852020604928";https://twitter.com/NijsPieter/status/1040306852020604928
YadKonrad;2018-09-13 14:29;0;1;"Congrats :)";;;;"1040306493113872384";https://twitter.com/YadKonrad/status/1040306493113872384
myusuf3;2018-09-13 14:25;1;6;". @lobe_ai acquired before people even got to use it.";;@lobe_ai;;"1040305590830940160";https://twitter.com/myusuf3/status/1040305590830940160
smdteachingarts;2018-09-13 14:25;0;1;"Good luck man!";;;;"1040305394143436800";https://twitter.com/smdteachingarts/status/1040305394143436800
mbeissinger;2018-09-13 14:22;1;14;"Beyond excited for @lobe_ai to be joining @Microsoft to bring AI to everyone! https:// twitter.com/lobe_ai/status /1040272764945477633 …";;@lobe_ai @Microsoft;;"1040304726573633537";https://twitter.com/mbeissinger/status/1040304726573633537
pmarquees;2018-09-13 14:11;0;0;"This ^";;;;"1040301901047365633";https://twitter.com/pmarquees/status/1040301901047365633
i_am_fabs;2018-09-13 14:06;0;0;"Oha @lobe_ai ist von Microsoft gekauft worden. Smarter Kauf von Microsoft. https:// lobe.ai / pic.twitter.com/VvaIrfjgDx";;@lobe_ai;;"1040300754605694977";https://twitter.com/i_am_fabs/status/1040300754605694977
dennishegstad;2018-09-13 14:05;0;2;"acquired before launch? huge. congrats!";;;;"1040300408042745856";https://twitter.com/dennishegstad/status/1040300408042745856
go_dynamo;2018-09-13 14:03;2;3;"Microsoft continues to invest in AI with the acquisition of @lobe_ai . Lobe makes applying deep learning and AI models quick and easy... and you don't have to write any code. https:// bit.ly/2CP49U6";;@lobe_ai;;"1040299856718438401";https://twitter.com/go_dynamo/status/1040299856718438401
_jamesmundy;2018-09-13 14:00;0;0;"A fantastic edition to Microsoft Cognitive Services!";;;;"1040299249534218240";https://twitter.com/_jamesmundy/status/1040299249534218240
Mazzeo;2018-09-13 13:58;1;56;"Congrats to @mike_matas and the entire @lobe_ai team! That first meeting was an awesome peak into the future. Watching you build it was even better. https:// blogs.microsoft.com/blog/2018/09/1 3/microsoft-acquires-lobe-to-help-bring-ai-development-capability-to-everyone/ …";;@mike_matas @lobe_ai;;"1040298679276462080";https://twitter.com/Mazzeo/status/1040298679276462080
AnTheMaker;2018-09-13 13:35;0;10;"Amazing! What about the beta registrants who didn't got access already? Will they get access in the near future or will the beta program will be discontinued due to your new plans?";;;;"1040292848812400642";https://twitter.com/AnTheMaker/status/1040292848812400642
dane_hollenbach;2018-09-13 13:09;1;0;"@lobe_ai is a very interesting project joining @Microsoft . Build deep learning models visually with no code. Great move. #ai #DeepLearning #MicrosoftAI #MachineLearning https:// twitter.com/lobe_ai/status /1040272764945477633 …";;@lobe_ai @Microsoft;#ai #DeepLearning #MicrosoftAI #MachineLearning;"1040286237699932160";https://twitter.com/dane_hollenbach/status/1040286237699932160
scottbelsky;2018-09-13 13:06;0;7;"awesome and congrats, Mike is one of the product leaders and designers I admire most.";;;;"1040285662304460803";https://twitter.com/scottbelsky/status/1040285662304460803
Lumaxis;2018-09-13 13:03;0;1;"What a fantastic acquisition. Glad to see @lobe_ai join the company! https:// twitter.com/mike_matas/sta tus/1040273505781276673 …";;@lobe_ai;;"1040284903315791872";https://twitter.com/Lumaxis/status/1040284903315791872
smisiurek;2018-09-13 13:00;0;1;"Wow!! Congrats Adam and @lobe_ai !";;@lobe_ai;;"1040283976395571206";https://twitter.com/smisiurek/status/1040283976395571206
jkspn;2018-09-13 12:58;0;2;"Wow! Congratulations @lobe_ai ! I was worried that you'd be acquired by another company, but I think @Microsoft is a great fit. https:// twitter.com/lobe_ai/status /1040272764945477633 …";;@lobe_ai @Microsoft;;"1040283586786615296";https://twitter.com/jkspn/status/1040283586786615296
