username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EmpireStartups;2017-12-13 10:20;0;2;"Kicking off @ThinkRiseNY #FinTech Fest with a panel on the rise of #AI and the ensuing #tech unemployment - hearing from @KapitalWise @datavorelabs @Forward_Lane @samdotai";;@ThinkRiseNY @KapitalWise @datavorelabs @Forward_Lane @samdotai;#FinTech #AI #tech;"940964593702227969";https://twitter.com/EmpireStartups/status/940964593702227969
samdotai;2017-12-11 09:34;0;0;"NASA users Google's AI to announce a major planet hunting discovery this Thursday http://www. independent.co.uk/life-style/gad gets-and-tech/news/nasa-announcement-today-latest-kepler-breakthrough-google-ai-artificial-intelligence-a8102966.html …";;;;"940228263984680960";https://twitter.com/samdotai/status/940228263984680960
samdotai;2017-11-29 10:40;1;1;"Thank you @maximfuel for a great meetup discussion with @razchoudhury #SAM #salesandmarketing #AI #data #growth pic.twitter.com/9cGoPQj5vc";;@maximfuel @razchoudhury;#SAM #salesandmarketing #AI #data #growth;"935896287995711488";https://twitter.com/samdotai/status/935896287995711488
samdotai;2017-11-28 19:51;0;0;"@maximfuel We have to culturally change to get to the level D.R.E.A.M and agree on the data as a team #data #meetup #SAM #salesandmarketing";;@maximfuel;#data #meetup #SAM #salesandmarketing;"935672592870133763";https://twitter.com/samdotai/status/935672592870133763
samdotai;2017-11-28 19:32;1;0;"@razchoudhury "From day one sales and marketing should be infused together" #SAM #salesandmarketing #Inbound #meetup #alignment";;@razchoudhury;#SAM #salesandmarketing #Inbound #meetup #alignment;"935667630077341697";https://twitter.com/samdotai/status/935667630077341697
samdotai;2017-11-28 18:50;0;2;"Stay tuned for live updates for the Dreaming Data for Growth meetup hosted by New York Inbound Marketing Professionals featuring @razchoudhury and @maximfuel #SAM #salesandmarketing #meetup pic.twitter.com/MoHTJCRuRO";;@razchoudhury @maximfuel;#SAM #salesandmarketing #meetup;"935657155126087680";https://twitter.com/samdotai/status/935657155126087680
lornsbondoc;2017-11-28 08:55;0;0;"Last chance! Registration ends at noon today! https:// goo.gl/pzmPBD";;;;"935507475154923522";https://twitter.com/lornsbondoc/status/935507475154923522
samdotai;2017-11-27 12:24;2;2;"Join our CEO @razchoudhury for an engaging meetup discussion on driving sales and marketing growth by leveraging the concept D.R.E.A.M, marketing automation and AI hosted by New York Inbound Marketing Professionals at 6:30 pm EST. Register below: https://www. meetup.com/Inbound/events /244897422/ … pic.twitter.com/vAtcH0s5lP";;@razchoudhury;;"935197700982755329";https://twitter.com/samdotai/status/935197700982755329
lornsbondoc;2017-11-27 02:18;0;1;"1 DAY TO GO! TOMORROW 11/28 1:1 with @samdotai Founder and CEO Raz Choudhury. Register ==> https:// goo.gl/pzmPBD https:// twitter.com/lornsbondoc/st atus/928637620795482112 …";;@samdotai;;"935045079936331776";https://twitter.com/lornsbondoc/status/935045079936331776
lornsbondoc;2017-11-20 02:04;0;0;"Happens NEXT TUESDAY 11/28! Marketers Learn How To Harness The Power of Data #AI #Automation #ContentPublishing";;;#AI #Automation #ContentPublishing;"932504888533123072";https://twitter.com/lornsbondoc/status/932504888533123072
serrbiz;2017-11-13 16:21;0;1;"Can't wait. Should be fun.";;;;"930183875543949312";https://twitter.com/serrbiz/status/930183875543949312
maximfuel;2017-11-09 10:12;0;1;"#NYIMP @GalileoTech @Zenefits @NewYorkAMA";;@GalileoTech @Zenefits @NewYorkAMA;#NYIMP;"928641392783507457";https://twitter.com/maximfuel/status/928641392783507457
maximfuel;2017-11-09 10:08;3;4;"NYC EVENT: 11/28, 6:30PM ET #NewYorkInbound Marketing Professionals #Meetup : @samdotai Founder and CEO @razchoudhury Register ==> https:// goo.gl/pzmPBD pic.twitter.com/xs0ZPzihou";;@samdotai @razchoudhury;#NewYorkInbound #Meetup;"928640529360764928";https://twitter.com/maximfuel/status/928640529360764928
lornsbondoc;2017-11-09 09:57;6;9;"Join us 11/28 for an 1:1 with @samdotai founder and CEO Raz Choudhury. Register ==> https:// goo.gl/pzmPBD pic.twitter.com/xzdLjLakg6";;@samdotai;;"928637620795482112";https://twitter.com/lornsbondoc/status/928637620795482112
Ellen_NY_B2B;2017-11-06 18:14;1;0;"Slow adoption shows #marketers fear #ABM when they shouldn’t https:// mtech.today/2lWZozA via @martech_today #marketingautomation #AI @Samdotai";;@martech_today @Samdotai;#marketers #ABM #marketingautomation #AI;"927675671190663168";https://twitter.com/Ellen_NY_B2B/status/927675671190663168
samdotai;2017-11-06 14:29;0;0;"Special thanks to @KenKraetzer for all his help at our #SAMSummit";;@KenKraetzer;#SAMSummit;"927618902196195328";https://twitter.com/samdotai/status/927618902196195328
maximfuel;2017-11-02 13:15;0;5;"Proud to present about SEO Content Publishing, Marketing Automation, and Demand/Lead Gen at @samdotai SAM Summit @GalileoTech @serrbiz https:// twitter.com/KenKraetzer/st atus/925879955493474304 …";;@samdotai @GalileoTech @serrbiz;;"926135655314460675";https://twitter.com/maximfuel/status/926135655314460675
julsica;2017-11-01 19:17;3;2;"There are 5k+ #sales & %marketing tools that don’t communicate w each other. @samdotai built a smart, simple & seamless solution for that. pic.twitter.com/FzXKinbeWf";;@samdotai;#sales;"925864418675699712";https://twitter.com/julsica/status/925864418675699712
samdotai;2017-11-01 18:29;0;1;"Discussing Sales and Marketing Success #GrowthPanel #SAMSummit pic.twitter.com/UcmFVe5Zh8";;;#GrowthPanel #SAMSummit;"925852342473428997";https://twitter.com/samdotai/status/925852342473428997
samdotai;2017-11-01 18:09;1;2;"@BillCarmody discussing feedback from 500+ CEO on their growth success #SAMSummit pic.twitter.com/XxaKdAvqWg";;@BillCarmody;#SAMSummit;"925847284662882306";https://twitter.com/samdotai/status/925847284662882306
samdotai;2017-11-01 17:56;0;1;"@razchoudhury kicking off our 2nd annual #SAMSummit pic.twitter.com/4CBgyBB53L";;@razchoudhury;#SAMSummit;"925843919656677378";https://twitter.com/samdotai/status/925843919656677378
samdotai;2017-11-01 17:13;0;1;"pic.twitter.com/C25e9OrLoa";;;;"925833098448769027";https://twitter.com/samdotai/status/925833098448769027
samdotai;2017-11-01 16:34;0;0;"Stay tuned for live updates from our #SAMSummit";;;#SAMSummit;"925823435812540418";https://twitter.com/samdotai/status/925823435812540418
TechHubNYC;2017-11-01 12:09;0;0;"Join your peers today for a knowledge share on the best #sales and #marketing strategies / @samdotai . http:// events.sam.ai/2018samsummit/ pic.twitter.com/I2SjeAcVVZ";;@samdotai;#sales #marketing;"925756811935993856";https://twitter.com/TechHubNYC/status/925756811935993856
lornsbondoc;2017-11-01 06:21;6;6;"TODAY 11/1 5pm ET https:// goo.gl/Svdwy7 @GalileoTech @SAMdotai 2018 Summit | Sales, Marketing Growth Strategies pic.twitter.com/dec818xELA https:// twitter.com/lornsbondoc/st atus/921366662351273984 …";;@GalileoTech @SAMdotai;;"925669093486637056";https://twitter.com/lornsbondoc/status/925669093486637056
GalileoTech;2017-10-30 18:42;0;1;"Hi @samdotai . Just wanted you to see we posted the event! Looking forward to presenting!";;@samdotai;;"925130898386882560";https://twitter.com/GalileoTech/status/925130898386882560
lornsbondoc;2017-10-30 08:04;0;1;"THIS Wednesday, 11/1, 5-8 PM, RISE - Barclays Open Innovation Center, 43 W 23 St. Floor 2, NYC";;;;"924970306099220480";https://twitter.com/lornsbondoc/status/924970306099220480
samdotai;2017-10-23 15:31;0;2;"Join our 2nd annual Sales and Marketing Summit on Nov 1st. Finish Q4 strong & get a jump start on your 2018 growth. http:// events.sam.ai/2018samsummit/ pic.twitter.com/RAJTcKWmVL";;;;"922546055216058369";https://twitter.com/samdotai/status/922546055216058369
Ellen_NY_B2B;2017-10-17 13:02;0;0;"Nov 1 @HofstraCE sales & #marketing tech course! Register now! Intro webinar w/ @samdotai on the registration page! https:// lnkd.in/g6C4J_K";;@HofstraCE @samdotai;#marketing;"920334245977034753";https://twitter.com/Ellen_NY_B2B/status/920334245977034753
Ellen_NY_B2B;2017-10-10 17:48;0;0;"Presenting a #Free Marketing Automation #Webinar this Friday http:// conta.cc/2zaUeCv @samdotai and I are covering the basics";;@samdotai;#Free #Webinar;"917869465479647233";https://twitter.com/Ellen_NY_B2B/status/917869465479647233
Ellen_NY_B2B;2017-10-10 09:04;0;0;"Join me and @samdotai on Friday for a #free #webinar on #marketingautomation Register Now! https:// register.gotowebinar.com/register/65168 91565606836481 …";;@samdotai;#free #webinar #marketingautomation;"917737711741566976";https://twitter.com/Ellen_NY_B2B/status/917737711741566976
Ellen_NY_B2B;2017-10-10 07:23;0;0;"We're looking for partners! @samdotai #CRM #MarketingAutomation #Channel DM me for more info! Great opportunity w/ very cool platform!";;@samdotai;#CRM #MarketingAutomation #Channel;"917712302924845056";https://twitter.com/Ellen_NY_B2B/status/917712302924845056
samdotai;2017-10-05 14:13;2;1;"Learn the best #sales and #marketing tactics from 500+ CEOS shared with @samdotai http:// on.inc.com/2kabZys @BillCarmody #SAM";;@samdotai @BillCarmody;#sales #marketing #SAM;"916003493068013569";https://twitter.com/samdotai/status/916003493068013569
Ellen_NY_B2B;2017-10-02 11:01;0;0;"Join @razchoudhury from @samdotai & me at @HofstraCE for a free breakfast #seminar on #marketingautomation Oct 6 https:// events.r20.constantcontact.com/register/event Reg?oeidk=a07eeluttck5730e956&oseq&c&ch …";;@razchoudhury @samdotai @HofstraCE;#seminar #marketingautomation;"914868030139715584";https://twitter.com/Ellen_NY_B2B/status/914868030139715584
