username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
alexanderpeh;2018-11-01 07:21;0;9;"Proud to be an investor, advisor & friend to these fantastic young Calgary/Alberta #FinTech entrepreneurs! @SymendInc is a platform to engage with & retain delinquent customers, designed for financial institutions or utilities. Bravo on 2 x #FinTechMTL https:// twitter.com/SymendInc/stat us/1057761293615026176 …";;@SymendInc;#FinTech #FinTechMTL;"1057955910906077184";https://twitter.com/alexanderpeh/status/1057955910906077184
janakaitaylor;2018-11-01 00:03;0;1;"Well played @SymendInc Congrats https:// twitter.com/SymendInc/stat us/1057761293615026176 …";;@SymendInc;;"1057845634227568640";https://twitter.com/janakaitaylor/status/1057845634227568640
bholly;2018-10-31 19:15;0;2;"Go Goose!!! Proud to be a shareholder. @gooseinsurance";;@gooseinsurance;;"1057772992988504064";https://twitter.com/bholly/status/1057772992988504064
SymendInc;2018-10-31 18:28;7;26;"We are grateful to have won the @LugeCapital investment offer of $150,000 and the Jury Prize of $25,000 awarded by @FinanceMontreal . Thank you to our amazing team, supporters, and everyone that put on such a great event! #FintechForum #FintechMTL #Fintech #Startups pic.twitter.com/t8P9mnOCXk";;@LugeCapital @FinanceMontreal;#FintechForum #FintechMTL #Fintech #Startups;"1057761293615026176";https://twitter.com/SymendInc/status/1057761293615026176
HeatherSocEnt;2018-10-31 11:55;3;1;"Way to go @SymendInc on winning 175K in capital funding last night! And congrats to all the winners and contestants at #FinTechMTL https:// twitter.com/SadiaHalim/sta tus/1057390758758637568 …";;@SymendInc;#FinTechMTL;"1057662332304670720";https://twitter.com/HeatherSocEnt/status/1057662332304670720
alipourdad;2018-10-31 11:54;0;4;"Congrats to @ImpressionVC too for picking a winner! @hanifjosh @SymendInc https:// twitter.com/ImpressionVC/s tatus/1057637583088275458 …";;@ImpressionVC @hanifjosh @SymendInc;;"1057662109532602368";https://twitter.com/alipourdad/status/1057662109532602368
SymendInc;2018-10-31 11:45;0;1;"Thank you!!";;;;"1057659953878458368";https://twitter.com/SymendInc/status/1057659953878458368
SymendInc;2018-10-31 11:45;0;0;"Thank you!!!!";;;;"1057659752455405568";https://twitter.com/SymendInc/status/1057659752455405568
classonde;2018-10-31 11:22;7;21;"What a month for @ImpressionVC portfolio companies!!! @SymendInc wins FinTech Startup Pitch Contest @FinanceMontreal . @Wealthsimple and #ElefantAI are recognized in @CBinsights #fintech250 @getsensibill wins a #TimmyAwards ! And there is more to come! #ProudInvestor pic.twitter.com/LLI3pvyaAS";;@ImpressionVC @SymendInc @FinanceMontreal @Wealthsimple @CBinsights @getsensibill;#ElefantAI #fintech250 #TimmyAwards #ProudInvestor;"1057654150505259008";https://twitter.com/classonde/status/1057654150505259008
ImpressionVC;2018-10-31 10:21;4;11;"Proud to see 2 of our amazing portfolio companies among the top ten finalists at the Canada Fintech Forum @FinanceMontreal . Chosen among 118 fintech startups from all over the world. Good job guys! @SymendInc @gooseinsurance pic.twitter.com/9vpQUimnBl";;@FinanceMontreal @SymendInc @gooseinsurance;;"1057638582653874181";https://twitter.com/ImpressionVC/status/1057638582653874181
