username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
StackDevJobs;2017-11-01 15:40;0;1;"Data Application Engineer at @stronganalytics (Chicago, IL) https:// stackoverflow.com/jobs/159230/da ta-application-engineer-strong-analytics … #python";;@stronganalytics;#python;"925809746866851846";https://twitter.com/StackDevJobs/status/925809746866851846
remoteleaf;2017-11-01 14:02;0;0;". @StrongAnalytics is hiring a remote Data Application Engineer #remote #job #python -> https:// remotelist.io/remote-jobs/66 97-data-application-engineer-at-strong-analytics …";;@StrongAnalytics;#remote #job #python;"925785027316772864";https://twitter.com/remoteleaf/status/925785027316772864
stronganalytics;2017-11-01 12:49;2;1;"Interested in joining our team? Remote or on-site position available for Data Application Engineers: https:// stackoverflow.com/jobs/159230/da ta-application-engineer-strong-analytics …";;;;"925766642583216128";https://twitter.com/stronganalytics/status/925766642583216128
Venn_Innovation;2017-10-22 11:01;1;2;""Five Things Every Startup Should be Doing with its Data" http:// ow.ly/QJ2930fMr8M via @stronganalytics #bigdata #analytics pic.twitter.com/81DL2PkzDL";;@stronganalytics;#bigdata #analytics;"922115609340665856";https://twitter.com/Venn_Innovation/status/922115609340665856
sandyrwaxman;2017-09-12 07:32;0;0;"I'm thrilled that you guys are making such great progress and having such fun!";;;;"907567682714730496";https://twitter.com/sandyrwaxman/status/907567682714730496
stronganalytics;2017-08-23 12:52;0;0;"We’re working on several new R packages that make building and running complex models at scale easier. Excited to share with everyone!";;;;"900400416113819649";https://twitter.com/stronganalytics/status/900400416113819649
stronganalytics;2017-07-17 15:09;0;0;"Interested in joining our team? We’re looking for data scientists and engineers https://www. strong.io/careers";;;;"887026599182319616";https://twitter.com/stronganalytics/status/887026599182319616
GetOptimail;2017-03-20 10:49;5;2;"Awesome article from @TheGarageNU about starting @GetOptimail and @stronganalytics at @NorthwesternU #AI #startups https:// thegarage.northwestern.edu/launching-nort hwestern-optimail/ …";;@TheGarageNU @GetOptimail @stronganalytics @NorthwesternU;#AI #startups;"843836908518236160";https://twitter.com/GetOptimail/status/843836908518236160
stronganalytics;2017-03-16 13:17;1;1;"Calculate the ROI ($) of your predictive models by using our free calculator tool! http:// buff.ly/2nwjWM4 #datascience #business pic.twitter.com/YS32t7aWe9";;;#datascience #business;"842424672436293633";https://twitter.com/stronganalytics/status/842424672436293633
DailySpinIO;2017-03-16 12:01;0;0;"Hear how #analytics helps your company increase #efficiency and grow #revenue . Our #podcast with @stronganalytics . http://www. dailyspin.io/2017/03/14/str ong-analytics-analyzing-data/ …";;@stronganalytics;#analytics #efficiency #revenue #podcast;"842405419939160064";https://twitter.com/DailySpinIO/status/842405419939160064
brocferg;2017-03-13 12:43;3;5;"Had a great time speaking to @jonnastor on his podcast about entrepreneurship, @stronganalytics , and @GetOptimail ! http:// hacktheentrepreneur.com/podcast/brock- ferguson/ …";;@jonnastor @stronganalytics @GetOptimail;;"841328827812913152";https://twitter.com/brocferg/status/841328827812913152
stronganalytics;2017-03-10 02:30;0;0;"How to Make Animated Cartogram Maps Using D3 http:// buff.ly/2m8XkQs #d3js";;;#d3js;"840102435527970819";https://twitter.com/stronganalytics/status/840102435527970819
stronganalytics;2017-03-09 12:39;0;0;"Employee Retention and Big Data: What Your Company Might Be Missing - http:// buff.ly/2lFKFsg";;;;"839893294419169280";https://twitter.com/stronganalytics/status/839893294419169280
