username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sales03_andy;2017-09-26 01:15;0;0;"@rockettheme we reputed manufacturer of glass tempering furnace for over 10years,and export our products to all over the world,contact me";;@rockettheme;;"912546230042992640";https://twitter.com/sales03_andy/status/912546230042992640
trendymagic;2017-09-22 22:54;0;0;"Woo hoo! Thanks a bunch!";;;;"911423587566813185";https://twitter.com/trendymagic/status/911423587566813185
rockettheme;2017-09-22 09:22;0;0;"Congratulations to @trendymagic for being one of our lucky recipients of a free pass to MERGE! in Orlando next month. See you there!";;@trendymagic;;"911219224781127680";https://twitter.com/rockettheme/status/911219224781127680
rockettheme;2017-09-21 17:06;0;0;"Join Team RocketTheme at MERGE! in Orlando https:// buff.ly/2fdH7aZ Only hours left to enter for a chance to win a free ticket! Act fast! pic.twitter.com/lYd4y5E826";;;;"910973553838841857";https://twitter.com/rockettheme/status/910973553838841857
rockettheme;2017-09-20 11:14;1;1;"Salient is now available for @getgrav ! https:// buff.ly/2xezdsB Salient is Grav's 20th theme from RocketTheme! pic.twitter.com/rswkJW1CDh";;@getgrav;;"910522590992781312";https://twitter.com/rockettheme/status/910522590992781312
getgrav;2017-09-19 19:32;4;6;"Salient Premium theme released for Grav powered by @gantry_fw . @rockettheme now has 20 premium themes for Grav! http:// demo.rockettheme.com/grav-themes/sa lient/ …";;@gantry_fw @rockettheme;;"910285561520201729";https://twitter.com/getgrav/status/910285561520201729
rockettheme;2017-09-17 10:04;1;1;"Don't miss your chance to win a free ticket to MERGE! Details: https:// buff.ly/2x5paWv pic.twitter.com/3CDWl28gzE";;;;"909417663205642241";https://twitter.com/rockettheme/status/909417663205642241
Joomla_Bot;2017-09-17 01:45;0;0;"Share the Joomla love RT @Weblogsetup1: RT @Weblogsetup1: #WordPress Rocket #Theme @rockettheme review #joomla https:// goo.gl/WH9GHL";;@Weblogsetup1 @Weblogsetup1 @rockettheme;#WordPress #Theme #joomla;"909292250483568640";https://twitter.com/Joomla_Bot/status/909292250483568640
Joomla_Bot;2017-09-17 01:45;0;0;"Share the Joomla love RT @autowprt : RT @Weblogsetup1: #WordPress Rocket #Theme @rockettheme review #joomla https:// goo.gl/WH9GHL";;@autowprt @Weblogsetup1 @rockettheme;#WordPress #Theme #joomla;"909292232079020033";https://twitter.com/Joomla_Bot/status/909292232079020033
rockettheme;2017-09-14 15:35;1;2;"Come visit us at MERGE! in Orlando in October! We're giving away free tickets! Details: http://www. rockettheme.com/blog/team/257- join-team-rockettheme-at-merge-in-orlando … Sign up for the giveaway! pic.twitter.com/IGBojPBAEZ";;;;"908413958545125376";https://twitter.com/rockettheme/status/908413958545125376
