username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
OlioCity;2017-08-06 21:16;0;2;"The unofficial drink of the restaurant industry, @FernetBranca . At @HemingwaysNash . pic.twitter.com/ImMKOB2zQr";;@FernetBranca @HemingwaysNash;;"894366557643603968";https://twitter.com/OlioCity/status/894366557643603968
WhiskeyAndSoba;2017-08-06 20:48;0;0;"No, that's ridiculous. I have the company credit card.";;;;"894359460919095296";https://twitter.com/WhiskeyAndSoba/status/894359460919095296
publiceyestl;2017-08-06 20:47;0;1;"By which you mean you've already bought some and @Ellen_Prinzi has to write a check tomorrow...";;@Ellen_Prinzi;;"894359321819176960";https://twitter.com/publiceyestl/status/894359321819176960
WhiskeyAndSoba;2017-08-06 20:38;0;3;"I think it's time to buy some @FirecrackerP art for the @OlioCity office.";;@FirecrackerP @OlioCity;;"894357091401465858";https://twitter.com/WhiskeyAndSoba/status/894357091401465858
OlioCity;2017-08-05 11:57;2;6;"If you don't know, now you know. Download Olio City, win a pair of @loufest tickets. Winner announced tomorrow evening. pic.twitter.com/6ADph4y0hn";;@loufest;;"893863517685678082";https://twitter.com/OlioCity/status/893863517685678082
OlioCity;2017-08-04 17:10;0;1;"Friday means pic.twitter.com/4YIIwgIHWE";;;;"893580013336973312";https://twitter.com/OlioCity/status/893580013336973312
OlioCity;2017-08-04 15:47;0;0;"Miss u boo https:// twitter.com/five_daughters /status/893078190628929536 …";;;;"893559131134623744";https://twitter.com/OlioCity/status/893559131134623744
OlioCity;2017-08-03 17:25;0;0;"Tune in, Nashville! https:// twitter.com/1059therock/st atus/893221184967499777 …";;;;"893221302923866115";https://twitter.com/OlioCity/status/893221302923866115
1059therock;2017-08-03 17:25;0;4;"Coming up in 5 min @WellsAdams has Ellen from @OlioCity in the Alt studios to talk about all the rad things happening in town this weekend!";;@WellsAdams @OlioCity;;"893221184967499777";https://twitter.com/1059therock/status/893221184967499777
OlioCity;2017-08-03 09:40;1;2;"That's right--we're on the radio with none other @WellsAdams in Nashville! https:// twitter.com/altnashville/s tatus/893099131060670464 …";;@WellsAdams;;"893104261646757888";https://twitter.com/OlioCity/status/893104261646757888
AltNashville;2017-08-03 09:20;0;3;"Coming up in 5 min @WellsAdams has Ellen from @OlioCity in the Alt studios to talk about all the rad things happening in town this weekend!";;@WellsAdams @OlioCity;;"893099131060670464";https://twitter.com/AltNashville/status/893099131060670464
AyoCrackers;2017-08-02 10:58;0;1;"Can we get a good EDM DJ next year";;;;"892761533792612353";https://twitter.com/AyoCrackers/status/892761533792612353
OlioCity;2017-08-02 10:36;0;1;"We've just added @SMBbeer , El Morelia, @OishiSTL , Joo Joo Korean, and more to STL.";;@SMBbeer @OishiSTL;;"892755871360536576";https://twitter.com/OlioCity/status/892755871360536576
OlioCity;2017-08-02 10:34;0;4;"We've heard your feedback. We're adding more restaurants in the metro areas. Everyone can eat better, no matter where you live!";;;;"892755502282805249";https://twitter.com/OlioCity/status/892755502282805249
OlioCity;2017-08-02 10:33;0;1;"It's here! https:// twitter.com/loufest/status /892748556687351808 …";;;;"892755157527781376";https://twitter.com/OlioCity/status/892755157527781376
OlioCity;2017-08-01 21:21;0;1;"Thanks! Our little app offers personalized restaurants recs. No chains. All picked by local food writers. Hopefully we'll be in MN soon!";;;;"892555818599579649";https://twitter.com/OlioCity/status/892555818599579649
andrewzimmern;2017-08-01 21:18;0;2;"I go online, in social and ask locals, ask friends of friends, cab drivers and locals I meet. Stay curious #AskAZ";;;#AskAZ;"892555055764844544";https://twitter.com/andrewzimmern/status/892555055764844544
OlioCity;2017-08-01 21:15;0;0;"@andrewzimmern when you travel personally, how do you find places to eat? #askaz";;@andrewzimmern;#askaz;"892554461830410240";https://twitter.com/OlioCity/status/892554461830410240
Jackthrripper17;2017-08-01 18:08;0;0;"pic.twitter.com/vHEcew7Seg";;;;"892507237134073856";https://twitter.com/Jackthrripper17/status/892507237134073856
OlioCity;2017-08-01 17:04;0;5;"Hey @andrewzimmern , give us a try next time you're in STL, Nashville, or Chicago. https:// twitter.com/eater/status/8 92437542569730049 …";;@andrewzimmern;;"892491353967529988";https://twitter.com/OlioCity/status/892491353967529988
OlioCity;2017-08-01 15:14;0;3;"Works hard, then heads to Taste. We can't find any faults.";;;;"892463661037625345";https://twitter.com/OlioCity/status/892463661037625345
OlioCity;2017-08-01 15:14;0;1;"She's our favorite!";;;;"892463524395581440";https://twitter.com/OlioCity/status/892463524395581440
DrillbitTaylor2;2017-08-01 15:03;0;2;"She is one of STL's best reporters for a reason. #legend";;;#legend;"892460745614667777";https://twitter.com/DrillbitTaylor2/status/892460745614667777
TcStl;2017-08-01 14:09;0;1;"You ARE Somebody!!! Cool!!!!";;;;"892447091318018048";https://twitter.com/TcStl/status/892447091318018048
DrillbitTaylor2;2017-08-01 12:34;0;1;"#winning";;;#winning;"892423303679414273";https://twitter.com/DrillbitTaylor2/status/892423303679414273
alexiszotos;2017-08-01 12:30;1;15;"Pinching myself that @OlioCity included me in their local guides alongside #STL legends like @GerardFCraft @lancelynn31 and @apetro_27. pic.twitter.com/GpygJNUmnh";;@OlioCity @GerardFCraft @lancelynn31 @apetro_27;#STL;"892422325626449920";https://twitter.com/alexiszotos/status/892422325626449920
alexiszotos;2017-08-01 12:18;3;4;"Woo! Have you downloaded the @OlioCity app yet? If not, get on it, and check out tons of local guides including one from yours truly. https:// twitter.com/oliocity/statu s/892416437876293632 …";;@OlioCity;;"892419320046866432";https://twitter.com/alexiszotos/status/892419320046866432
OlioCity;2017-08-01 12:07;1;10;"Breaking news! @alexiszotos has amazing taste in food. New guide below https:// olio.city/st-louis/guide /alexis-zotos/178 … pic.twitter.com/rUrZasiohI";;@alexiszotos;;"892416437876293632";https://twitter.com/OlioCity/status/892416437876293632
loufest;2017-08-01 11:10;3;11;"This week @OlioCity gives the rundown on #LouFest 2017 band Hippo Campus ( @thehalocline ). https://www. blog.olio.city/blog/2017/7/31 /loufest-artist-spotlight-hippo-campus …";;@OlioCity @thehalocline;#LouFest;"892402069449191428";https://twitter.com/loufest/status/892402069449191428
KatiePizzaPasta;2017-07-31 20:46;0;1;"Thank you!";;;;"892184678479908864";https://twitter.com/KatiePizzaPasta/status/892184678479908864
OlioCity;2017-07-31 09:31;0;2;"We'd buy that rapper's album";;;;"892014906891022336";https://twitter.com/OlioCity/status/892014906891022336
OlioCity;2017-07-31 09:13;1;7;"Today feels like a good day for pastries. See you soon, @nathanielreid pic.twitter.com/F3VyrYUBbS";;@nathanielreid;;"892010223900274688";https://twitter.com/OlioCity/status/892010223900274688
obladerek;2017-07-30 15:02;0;1;"Was there supposed to be second wave announced today?";;;;"891735784222584832";https://twitter.com/obladerek/status/891735784222584832
PastariaTN;2017-07-28 15:11;0;4;"Big thanks to @whiskeyandsoba @oliocity for stopping by the Nashville Pastaria Pop-Up @sandbarnashville this week! & thanks for the great pic.twitter.com/z4dqp1D9dx";;@whiskeyandsoba @oliocity @sandbarnashville;;"891013155064774656";https://twitter.com/PastariaTN/status/891013155064774656
PastariaTN;2017-07-28 15:04;3;15;"This is Pastaria's Nduja Pizza. It's quite possibly one of my favorite things in the . : @oliocity @whiskeyandsoba , repost: @jasperpaulpr pic.twitter.com/w2qdxDc7vC";;@oliocity @whiskeyandsoba @jasperpaulpr;;"891011522608189440";https://twitter.com/PastariaTN/status/891011522608189440
OlioCity;2017-07-28 09:58;0;0;"Good.";;;;"890934541094879233";https://twitter.com/OlioCity/status/890934541094879233
OlioCity;2017-07-28 09:58;1;6;"Sometimes we drive from STL to #nashville just to eat at @PastariaTN . (And @Five_Daughters donuts) pic.twitter.com/2VG9SxbLub";;@PastariaTN @Five_Daughters;#nashville;"890934452037316608";https://twitter.com/OlioCity/status/890934452037316608
loufest;2017-07-27 13:06;0;1;"Stay tuned, Jake. Very soon!";;;;"890619390558908419";https://twitter.com/loufest/status/890619390558908419
jmhit1;2017-07-27 12:35;0;1;"When is the schedule going to be released?";;;;"890611709831823361";https://twitter.com/jmhit1/status/890611709831823361
