username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
heybluez;2017-03-15 20:42;2;4;"55-inch @wesscope at @metismachine stand-up (err, sit-up rather) this AM. Too much fun here! @iamtonybagels @alecgosse @syeaton @jtregunna pic.twitter.com/NyQ4VrYumS";;@wesscope @metismachine @iamtonybagels @alecgosse @syeaton @jtregunna;;"842174096083427328";https://twitter.com/heybluez/status/842174096083427328
jamieorc;2017-03-14 18:56;0;0;"I love clojure, but JVM was not designed for the concurrency, distribution and parallelism that BEAM was";;;;"841785183468703744";https://twitter.com/jamieorc/status/841785183468703744
wesscope;2017-03-14 18:17;0;1;"awesomeness concurred /cc @jamieorc @metismachine";;@jamieorc @metismachine;;"841775406772559874";https://twitter.com/wesscope/status/841775406772559874
heybluez;2017-03-14 18:01;0;0;"Funny. We just chose Elixir at @metismachine for a key component of our platform! @wesscope will concur its awesomeness. :)";;@metismachine @wesscope;;"841771310837583872";https://twitter.com/heybluez/status/841771310837583872
wesscope;2017-03-14 11:45;1;2;"Stoked to have @jtregunna joining us on the @metismachine crew!";;@jtregunna @metismachine;;"841676658482520065";https://twitter.com/wesscope/status/841676658482520065
heybluez;2017-03-03 17:13;0;0;"fire it up! @metismachine";;@metismachine;;"837788072276287488";https://twitter.com/heybluez/status/837788072276287488
Jack_fRosst;2017-03-03 17:11;1;6;"At the @metismachine new offices above Hamiltons can't wait for the rooftop party! pic.twitter.com/V5fHPLLMer";;@metismachine;;"837787609522978816";https://twitter.com/Jack_fRosst/status/837787609522978816
heybluez;2017-03-03 15:34;0;10;"Yay, Ikea. @syeaton @alecgosse @iamtonybagels @metismachine pic.twitter.com/Go7EGwMwvX";;@syeaton @alecgosse @iamtonybagels @metismachine;;"837763159503024128";https://twitter.com/heybluez/status/837763159503024128
heybluez;2017-03-01 12:57;3;14;"First ever slightly *ackward* @metismachine team picture. Boom! @wesscope @alecgosse @syeaton @iamtonybagels pic.twitter.com/CmcFlegsaB";;@metismachine @wesscope @alecgosse @syeaton @iamtonybagels;;"836998857733070848";https://twitter.com/heybluez/status/836998857733070848
wesscope;2017-02-27 09:15;0;3;"Super excited for my first day at @metismachine";;@metismachine;;"836218199062495233";https://twitter.com/wesscope/status/836218199062495233
heybluez;2017-02-15 10:12;1;3;"Looking for a solid team to for early-stage help, deck, due diligence? @metismachine uses @byclockwork_ . They are the bees knees.";;@metismachine @byclockwork_;;"831883833184247808";https://twitter.com/heybluez/status/831883833184247808
okaypaul;2017-02-14 12:32;0;1;"needs nitro ;)";;;;"831556797949440001";https://twitter.com/okaypaul/status/831556797949440001
okaypaul;2017-02-14 12:32;0;1;"congrats and happy belated";;;;"831556726457516032";https://twitter.com/okaypaul/status/831556726457516032
roomnoise;2017-02-13 18:04;0;1;"looking forward to seeing what @metismachine does! https:// twitter.com/heybluez/statu s/831243712466403331 …";;@metismachine;;"831277979879743489";https://twitter.com/roomnoise/status/831277979879743489
joemeade;2017-02-13 18:04;0;1;"That’s a fine looking space, all. Best of luck and happy birthdays.";;;;"831277924137500672";https://twitter.com/joemeade/status/831277924137500672
heybluez;2017-02-13 17:36;0;1;"yup!";;;;"831270742968954880";https://twitter.com/heybluez/status/831270742968954880
dschleifer;2017-02-13 15:58;0;2;"Happy Birthday! Looks like the upstairs at Hamilton's?";;;;"831246108143804421";https://twitter.com/dschleifer/status/831246108143804421
heybluez;2017-02-13 15:48;2;17;". @metismachine has a new office space. And we have @wesscope joining the team. And it's my birthday. What a day! pic.twitter.com/LsXTY4lnCa";;@metismachine @wesscope;;"831243712466403331";https://twitter.com/heybluez/status/831243712466403331
roomnoise;2017-02-10 11:16;0;1;"good luck!";;;;"830088044577439744";https://twitter.com/roomnoise/status/830088044577439744
heybluez;2017-02-10 11:15;0;11;"Big @metismachine customer pitch about to happen. Wish us luck!";;@metismachine;;"830087728335306752";https://twitter.com/heybluez/status/830087728335306752
Tim__Brooks;2017-02-03 18:31;0;1;"sounds like a good breakfast for NiFi, M/R, Hadoop, and/or Ceph...";;;;"827660880309530625";https://twitter.com/Tim__Brooks/status/827660880309530625
heybluez;2017-02-03 18:18;0;6;"Was a good week for @metismachine";;@metismachine;;"827657637940572160";https://twitter.com/heybluez/status/827657637940572160
heybluez;2017-01-31 16:42;1;8;"Nuts, pilot customer of @metismachine has given us 100,000,000 records in 5 days and we just started. love it.";;@metismachine;;"826546118985187331";https://twitter.com/heybluez/status/826546118985187331
CvilleMachine;2017-01-30 20:43;5;7;"Come talk to @heybluez , founder of @metismachine at @CvilleMachine for Founders Grounds at 8:30am on Wed Feb 1. pic.twitter.com/nPqtqNJWLh";;@heybluez @metismachine @CvilleMachine;;"826244407112392704";https://twitter.com/CvilleMachine/status/826244407112392704
heybluez;2017-01-30 10:14;0;2;"At @metismachine today. Gonna be a good week!";;@metismachine;;"826086286054285312";https://twitter.com/heybluez/status/826086286054285312
BecomingDataSci;2017-01-26 21:15;0;0;"Thanks for the pic!";;;;"824802973863800832";https://twitter.com/BecomingDataSci/status/824802973863800832
heybluez;2017-01-24 14:27;0;1;"Rock star @syeaton talking about pitching while pitching @metismachine #machinelearning boom! pic.twitter.com/RyLx2ZOJbF";;@syeaton @metismachine;#machinelearning;"823975573974294528";https://twitter.com/heybluez/status/823975573974294528
heybluez;2017-01-23 15:49;0;6;"Welcome @alecgosse to Team @metismachine . Just in time for a road trip to Long Island. Boom!";;@alecgosse @metismachine;;"823633808843042818";https://twitter.com/heybluez/status/823633808843042818
heybluez;2017-01-17 17:37;1;4;"Looking for Administrative & Marketing Assistant http:// bit.ly/2iMfwQC @metismachine Fire it up!";;@metismachine;;"821486750006644736";https://twitter.com/heybluez/status/821486750006644736
OtavioFreire;2017-01-17 11:45;0;3;"done!";;;;"821398161919004673";https://twitter.com/OtavioFreire/status/821398161919004673
heybluez;2017-01-17 11:42;2;4;"I know everyone I know wants to follow our new company @metismachine :)";;@metismachine;;"821397364468514816";https://twitter.com/heybluez/status/821397364468514816
