username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sproutlogix;2018-03-29 11:00;0;0;"Hi @jeffweiner , We recently published a blog to help companies identify whether or not they have a poor culture at the workplace. Would love to get your thoughts on it. Let us know what you think. http:// ow.ly/fgxF30jc46M";;@jeffweiner;;"979372845640945664";https://twitter.com/sproutlogix/status/979372845640945664
sproutlogix;2018-03-29 07:05;0;1;"Hi @AlyDaichendt ,We recently published a blog to help companies identify whether or not they have a poor culture at the workplace. Would love to get your thoughts on it. Let us know what you think. http:// ow.ly/fgxF30jc46M";;@AlyDaichendt;;"979313513419231232";https://twitter.com/sproutlogix/status/979313513419231232
sproutlogix;2018-03-28 23:45;0;0;"Hi @AchalKhanna1 , We recently published a blog to help companies identify whether or not they have a poor culture at the workplace. Would love to get your thoughts on it. Let us know what you think. http:// ow.ly/eBms30j32jI";;@AchalKhanna1;;"979202768626954245";https://twitter.com/sproutlogix/status/979202768626954245
sproutlogix;2018-03-28 13:00;0;0;"Hi @uber_engagement , We recently published a blog to help companies identify whether or not they have a poor culture at the workplace. Would love to get your thoughts on it. Let us know what you think. http:// ow.ly/TxYO30jc3Eg";;@uber_engagement;;"979040568226525186";https://twitter.com/sproutlogix/status/979040568226525186
sproutlogix;2018-03-28 11:45;0;0;"Hi @richard_baker , We recently published a blog to help companies identify whether or not they have a poor culture at the workplace. Would love to get your thoughts on it. Let us know what you think. http:// ow.ly/2wAd30jc3zC";;@richard_baker;;"979021627802472448";https://twitter.com/sproutlogix/status/979021627802472448
sproutlogix;2018-03-28 11:30;0;0;"Hi @JimAbbatt , We recently published a blog to help companies identify whether or not they have a poor culture at the workplace. Would love to get your thoughts on it. Let us know what you think. http:// ow.ly/FpP330j32Vt Cheers.";;@JimAbbatt;;"979017928598224896";https://twitter.com/sproutlogix/status/979017928598224896
sproutlogix;2018-03-28 07:00;0;0;"Hi @LeeBaFool , We recently published a blog to help companies identify whether or not they have a poor culture at the workplace. Would love to get your thoughts on it. Let us know what you think. http:// ow.ly/2wAd30jc3zC";;@LeeBaFool;;"978949930306990080";https://twitter.com/sproutlogix/status/978949930306990080
sproutlogix;2018-03-27 23:30;0;0;"Hi @suemeisinger , We recently published a blog to help companies identify whether or not they have a poor culture at the workplace. Would love to get your thoughts on it. Let us know what you think. http:// ow.ly/heDY30j30FT";;@suemeisinger;;"978836638053928960";https://twitter.com/sproutlogix/status/978836638053928960
sproutlogix;2018-03-26 23:30;0;0;"Hi @YvetteCameron , We recently published a blog to help companies identify whether or not they have a poor culture at the workplace. Would love to get your thoughts on it. Let us know what you think. http:// ow.ly/heDY30j30FT";;@YvetteCameron;;"978474247613046785";https://twitter.com/sproutlogix/status/978474247613046785
sproutlogix;2018-03-26 00:10;0;0;"Hi @neilmorrison , We recently published a blog to help companies identify whether or not they have a poor culture at the workplace. Would love to get your thoughts on it. Let us know what you think. http:// ow.ly/heDY30j30FT";;@neilmorrison;;"978121888525377537";https://twitter.com/sproutlogix/status/978121888525377537
sproutlogix;2018-03-23 05:30;0;0;"Are your employees not interacting at all? This means you're doing something wrong with regards to the culture at work. Here are some more ways to identify a poor culture at work. http:// ow.ly/6eH330iXJ0M #HR #HRBlogs #WorkCulture";;;#HR #HRBlogs #WorkCulture;"977115342794260483";https://twitter.com/sproutlogix/status/977115342794260483
sproutlogix;2018-03-23 05:00;2;1;"Gathering the courage to boldly say 'I disagree' is a key milestone in an employee's development journey. So,here are 5 solid reasons to allow your employees to boldly say 'No', given by @puja_puja1111 http:// ow.ly/7BbT30j6YLk #HR #EmployeeDevelopment #Recalibrate #Leadership";;@puja_puja1111;#HR #EmployeeDevelopment #Recalibrate #Leadership;"977107781630283776";https://twitter.com/sproutlogix/status/977107781630283776
sproutlogix;2018-03-23 00:30;0;0;"Hi @dave_ulrich , We recently published a blog to help companies identify whether or not they have a poor culture at the workplace. Would love to get your thoughts on it. Let us know what you think. http:// ow.ly/heDY30j30FT";;@dave_ulrich;;"977039794005037062";https://twitter.com/sproutlogix/status/977039794005037062
sproutlogix;2018-03-22 09:01;0;0;"Do your employees come late to the office frequently? That can be a bad sign for your company's work culture. Read & find out more such signs of a poor work culture. http:// ow.ly/lQFL30iXJaY #HR #HRBlogs #Culture #WorkCulture http:// ow.ly/lQFL30iXJaY";;;#HR #HRBlogs #Culture #WorkCulture;"976806131094949888";https://twitter.com/sproutlogix/status/976806131094949888
sproutlogix;2018-03-21 23:50;0;0;"Hi @HrRemix , We recently published a blog to help companies identify whether or not they have a poor culture at the workplace. Would love to get your thoughts on it. Let us know what you think. http:// ow.ly/kItw30j30ha";;@HrRemix;;"976667301482303490";https://twitter.com/sproutlogix/status/976667301482303490
sproutlogix;2018-03-21 08:01;0;0;"Are your employees playing the Blame game? This can be a sign of a poor work culture. Find out more ways to identify poor work culture at the unit. http:// ow.ly/gtO130iXJ0I #HR #HRBlogs #Culture #WorkCulture http:// ow.ly/gtO130iXJ0I";;;#HR #HRBlogs #Culture #WorkCulture;"976428564466884608";https://twitter.com/sproutlogix/status/976428564466884608
sproutlogix;2018-03-20 23:30;0;0;"Hi @kris_dunn , We recently published a blog to help companies identify whether or not they have a poor culture at the workplace. Would love to get your thoughts on it. Let us know what you think. http:// ow.ly/kItw30j30ha";;@kris_dunn;;"976299920331190272";https://twitter.com/sproutlogix/status/976299920331190272
sproutlogix;2018-03-20 06:30;0;0;"Are your employees taking "Work From Home" a lot? That’s a big red flag for the unit's culture. Here are some more signs of a poor work culture. http:// ow.ly/PME530iXJ0F #HR #HRBlogs #Culture #WorkCulture";;;#HR #HRBlogs #Culture #WorkCulture;"976043284291379200";https://twitter.com/sproutlogix/status/976043284291379200
sproutlogix;2018-03-19 05:30;0;0;"Poor performers at the unit? The culture at work can be one of the causes. Find out more signs of a poor work culture. http:// ow.ly/S4X830iXJ0E #HR #HRBlogs #WorkCulture";;;#HR #HRBlogs #WorkCulture;"975665778421837826";https://twitter.com/sproutlogix/status/975665778421837826
