username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ashady;2018-07-15 00:29;0;1;"We built the tools to do just that @AingelAI . Flag the right partner and VC firm at the right time. Happy to share more.";;@AingelAI;;"1018351859612839937";https://twitter.com/ashady/status/1018351859612839937
AingelAI;2018-07-13 17:11;1;1;"Pitch your cutting-edge tech startup @FoundersSpace 's “Technology of Tomorrow & Startup Pitches” https:// bit.ly/2Jmg5uz . Use our promo code 15OFF and get your discounted ticket today! #FoundersSpace";;@FoundersSpace;#FoundersSpace;"1017879271421800453";https://twitter.com/AingelAI/status/1017879271421800453
isocny;2018-07-01 02:04;0;1;"VIDEO: https:// livestream.com/InternetSociet y3/accelawesome/videos/177079507 …";;;;"1013302290143424512";https://twitter.com/isocny/status/1013302290143424512
accelawesome;2018-06-29 13:49;2;6;"Postlunch action is now multiplying with @caro_hoffm from @joinrepublic , @shacheng ( @consensys ) and @prasants ( @aingelai ) on the main stage, hosted by @alisacohn ... #accelawesome pic.twitter.com/bSG2zPe1tj";;@caro_hoffm @joinrepublic @shacheng @consensys @prasants @aingelai @alisacohn;#accelawesome;"1012754988379070464";https://twitter.com/accelawesome/status/1012754988379070464
prasants;2018-06-29 09:58;1;1;"So excited to have @AingelAI support and be a part of #acceleratorAwesome";;@AingelAI;#acceleratorAwesome;"1012696930726576128";https://twitter.com/prasants/status/1012696930726576128
NUMANewYork;2018-06-18 11:45;1;3;"Exploring the NYC investment ecosystem with one of @NUMA 's top mentors @prasants of @AingelAI . AingelAI use #AI to analyze your #startup space, scanning the complete #VentureCapital universe plus their portfolio companies to generate a list of top matching VCs. pic.twitter.com/pMstSdDYc8";;@NUMA @prasants @AingelAI;#AI #startup #VentureCapital;"1008737367203700737";https://twitter.com/NUMANewYork/status/1008737367203700737
RhizAboveIt;2018-06-14 14:17;0;1;"Could @AingelAI or something similar work? Knowing odds beforehand to save you wasted time?";;@AingelAI;;"1007326238946545672";https://twitter.com/RhizAboveIt/status/1007326238946545672
JustinLafazan;2018-06-12 00:40;0;1;"The BEST resource!";;;;"1006395727642275844";https://twitter.com/JustinLafazan/status/1006395727642275844
RhizAboveIt;2018-06-10 16:56;0;0;"Thank YOU! Looking forward to it.";;;;"1005916581401153539";https://twitter.com/RhizAboveIt/status/1005916581401153539
AingelAI;2018-06-10 16:25;0;1;"Thank you! We're happy you found your top-matching VCs. We’ll be in touch soon!";;;;"1005908813470453760";https://twitter.com/AingelAI/status/1005908813470453760
