username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
KAUST_Alumni;2018-09-20 02:22;11;14;"Read about @Lucidya - a startup founded by @KAUST_News #alumni Zuhair Khayyat (MS'11, PhD '17). Lucidya analyzes the content of social networks by combining the latest #BigData technology with #ArtificialIntelligence to gather & process information. https:// buff.ly/2QD3Iiy pic.twitter.com/7WB1Cd2FHT";;@Lucidya @KAUST_News;#alumni #BigData #ArtificialIntelligence;"1042660141311639552";https://twitter.com/KAUST_Alumni/status/1042660141311639552
QMabdulbari;2018-09-01 15:22;0;1;"@Lucidya تبدع في قراءة الأرقام وتحليل المحتوى،أتابع تقاريرها من سنة تقريباً واليوم أطلعت على تقرير #موسم_حج_1439 وجدته مليء بالبيانات التي يمكن الاستفادة منها في السنوات القادمة لمختلف الجهات في القطاع الحكومي والخاص. للإطلاع على كامل التقرير رابط: http:// goo.gl/npy7ML pic.twitter.com/VAIOE3NSM2";;@Lucidya;#;"1035971106539102208";https://twitter.com/QMabdulbari/status/1035971106539102208
HatemKameli;2018-09-01 14:13;0;0;"Yes";;;;"1035953921431404546";https://twitter.com/HatemKameli/status/1035953921431404546
owaid_subaei;2018-09-01 14:12;0;0;"تويتر فقط !";;;;"1035953584016375808";https://twitter.com/owaid_subaei/status/1035953584016375808
Aliqtisadi_KSA;2018-09-01 06:04;2;1;"#قصة_ريادة : لوسيديا.. البيانات السعودية التي أغرت مايكروسوفت @Lucidya @HatemKameli @milyani @mznmel http:// bit.ly/2PTlQ7r";;@Lucidya @HatemKameli @milyani @mznmel;#;"1035830668163526656";https://twitter.com/Aliqtisadi_KSA/status/1035830668163526656
nadialidara;2018-08-31 01:00;1;0;"#قصة_ريادة : لوسيديا.. البيانات السعودية التي أغرت مايكروسوفت @Lucidya @HatemKameli @milyani @mznmel http:// bit.ly/2wiFCRT";;@Lucidya @HatemKameli @milyani @mznmel;#;"1035391794438123520";https://twitter.com/nadialidara/status/1035391794438123520
saja_sameh;2018-08-29 10:41;0;0;"طيب هل مختلط جدا او في خصوصية للبنات؟؟";;;;"1034813253673787394";https://twitter.com/saja_sameh/status/1034813253673787394
capt__majid;2018-08-29 10:36;0;0;"متى اخر فرصه لاغلاق التقديم؟";;;;"1034812154589921280";https://twitter.com/capt__majid/status/1034812154589921280
Alking147;2018-08-29 08:53;0;0;"هل ممكن من خارج المملكة؟";;;;"1034786033311920128";https://twitter.com/Alking147/status/1034786033311920128
Mabuzd;2018-08-29 06:42;0;0;"عقبال @Lucidya";;@Lucidya;;"1034753114115649536";https://twitter.com/Mabuzd/status/1034753114115649536
nadialidara;2018-08-27 16:00;0;1;"#قصة_ريادة : لوسيديا.. البيانات السعودية التي أغرت مايكروسوفت @Lucidya @HatemKameli @milyani @mznmel http:// bit.ly/2LvOWGO";;@Lucidya @HatemKameli @milyani @mznmel;#;"1034168674666639361";https://twitter.com/nadialidara/status/1034168674666639361
Aya_AhmedMhmd93;2018-08-25 06:02;0;0;"@Lucidya اريد ان تقومو بتحليل لاداء لشركتي كهذه التحليلات ووضعها لصفحتكم كيف يمكن ذلك؟";;@Lucidya;;"1033293648903983105";https://twitter.com/Aya_AhmedMhmd93/status/1033293648903983105
Lucidya;2018-08-19 11:05;3;5;"#الحج_1439 | إنفوجراف #لوسيديا خلال السبعة الأيام الماضية من ذي الحجة: - مجموع المغردين - مجموع التغريدات حسب الكلمة المستخدمة - اللغات المستخدمة - مجموع المشاهدات المقدّرة pic.twitter.com/LMcaTnzRKy";;;# #;"1031195419987128320";https://twitter.com/Lucidya/status/1031195419987128320
Lucidya;2018-08-19 10:35;3;1;"#الحج_1439 | إنفوجراف #لوسيديا مجموع التغريدات حسب الكلمة المستخدمة خلال السبعة الأيام الماضية من ذي الحجة pic.twitter.com/yJiNcnezJK";;;# #;"1031187785770782720";https://twitter.com/Lucidya/status/1031187785770782720
Lucidya;2018-08-19 07:00;0;1;"#الحج_1439 | إنفوجراف #لوسيديا الشخصيات الأكثر تأثيراً من حيث التفاعل على تويتر خلال موسم الحج لهذا العام pic.twitter.com/0Hg2cVVNot";;;# #;"1031133777739821056";https://twitter.com/Lucidya/status/1031133777739821056
reazqi;2018-08-19 06:48;0;1;"@mohannadObaid #الحج_1439 | إنفوجراف من #لوسيديا عن التفاعل خلال 3 أيام ويُظهر نسبة اللغات المستخدمة @Lucidya pic.twitter.com/NFSUP3Tl3E";;@mohannadObaid @Lucidya;# #;"1031130798349602816";https://twitter.com/reazqi/status/1031130798349602816
Lucidya;2018-08-18 11:58;1;0;"#الاتحاد_الهلال | إنفوجراف #لوسيديا الهاشتاقات الأكثر تداولاً واستخداماً مع الحدث pic.twitter.com/ypVxbPWtoq";;;# #;"1030846455911800832";https://twitter.com/Lucidya/status/1030846455911800832
Lucidya;2018-08-18 11:21;2;1;"#الاتحاد_الهلال | إنفوجراف #لوسيديا نمو مجموع متابعي حسابي الاتحاد والهلال خلال 7 أيام قبل المباراة... pic.twitter.com/xllMNAfRAh";;;# #;"1030837068132433920";https://twitter.com/Lucidya/status/1030837068132433920
Lucidya;2018-08-18 11:13;2;0;"#الاتحاد_الهلال | إنفوجراف #لوسيديا التفاعل مع حسابي الاتحاد والهلال خلال 7 أيام قبل المباراة... pic.twitter.com/utnWu03Vfb";;;# #;"1030835089243025408";https://twitter.com/Lucidya/status/1030835089243025408
Lucidya;2018-08-18 06:50;1;1;"#الاتحاد_الهلال | إنفوجراف #لوسيديا المنشورات الأكثر تفاعلاً من حسابي الاتحاد والهلال... pic.twitter.com/XtN6ftRYjR";;;# #;"1030768780434006016";https://twitter.com/Lucidya/status/1030768780434006016
