username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EIThealth_FR;2017-06-29 10:36;9;3;"+ 3h/jour perdues dans salles d'op.introduction intelligence artificielle:1er assistant intelligent bloc op . #IJFRANCE2017 @deepOR_Official pic.twitter.com/UNQoQg3UpX";;@deepOR_Official;#IJFRANCE2017;"880434773306552321";https://twitter.com/EIThealth_FR/status/880434773306552321
mathieucynober;2017-05-15 20:11;0;1;"Information interessante pour @deepOR_Official @Agoranov_innov https:// twitter.com/MayoClinic/sta tus/864242740065914880 …";;@deepOR_Official @Agoranov_innov;;"864271976004804608";https://twitter.com/mathieucynober/status/864271976004804608
FrenchTechHub;2017-05-02 19:09;4;5;"Optimizing Operating Rooms management with @deepOR_Official pic.twitter.com/Fh9NSgohkk";;@deepOR_Official;;"859545412633579520";https://twitter.com/FrenchTechHub/status/859545412633579520
myFrenchStartup;2017-04-17 07:16;0;0;"#Startup @deepOR_Official Un système d’optimisation des usages du bloc opératoire - http:// buff.ly/2pp0ZOS";;@deepOR_Official;#Startup;"853930037711712256";https://twitter.com/myFrenchStartup/status/853930037711712256
Agoranov_innov;2017-03-29 10:57;4;4;"Congrats to @DAMAE_Medical @deepOR_Official @neurallys @SURICOG @MicrobrainB #startups #medtech #tech https:// twitter.com/FrenchTechHub/ status/847097469796339712 …";;@DAMAE_Medical @deepOR_Official @neurallys @SURICOG @MicrobrainB;#startups #medtech #tech;"847100301157040129";https://twitter.com/Agoranov_innov/status/847100301157040129
ClaraMissoffe;2017-02-02 11:32;3;2;"Félicitations @deepOR_Official , sélectionné pour intégrer Agoranov ! #sante #incubateur #innovation @ScientInitiativ @Julbiotech https:// twitter.com/Agoranov_innov /status/827191815656894464 …";;@deepOR_Official @ScientInitiativ @Julbiotech;#sante #incubateur #innovation;"827193036354547712";https://twitter.com/ClaraMissoffe/status/827193036354547712
jpsegard;2017-02-02 11:28;2;1;"@deepOR_Official Je vous cite dans Le storify des oraux des 17 finalistes de la Fondation Norbert Ségard 2017 https:// storify.com/jpsegard/17-fi nalistes-aux-prix-norbert-segard …";;@deepOR_Official;;"827191873404096512";https://twitter.com/jpsegard/status/827191873404096512
jpsegard;2017-01-24 11:23;3;7;"L'intelligence artificielle au service des blocs opératoires @deepOR_Official présenté au jury Norbert Ségard prix Jeune Ingénieur Créateur pic.twitter.com/beBLsOuSx7";;@deepOR_Official;;"823929189787140097";https://twitter.com/jpsegard/status/823929189787140097
deepOR_Official;2016-10-07 08:30;1;5;"DeepOR meets Yann Lecun and Jean Ponce @ylecun @ecolenormalesup . #ArtificialIntelligence #FAIR pic.twitter.com/ZJNiLyn3ln";;@ylecun @ecolenormalesup;#ArtificialIntelligence #FAIR;"784370224904757248";https://twitter.com/deepOR_Official/status/784370224904757248
WILCO_startup;2016-09-30 09:17;4;2;"Bienvenue dans la communauté @deepOR_Official ! #Scientitour pic.twitter.com/04iH3KDmhJ";;@deepOR_Official;#Scientitour;"781845387627917312";https://twitter.com/WILCO_startup/status/781845387627917312
TelecomSudParis;2016-09-24 06:10;7;6;"@manuelvalls visite le bâtiment #ETOILE et rencontre les startups incubées à @IMTstarter : @UaviaDrones , @deepOR_Official et @GarageScore pic.twitter.com/pq7cPPsyJX";;@manuelvalls @IMTstarter @UaviaDrones @deepOR_Official @GarageScore;#ETOILE;"779624047537745920";https://twitter.com/TelecomSudParis/status/779624047537745920
fmerian;2016-06-24 13:27;0;2;"Félicitations cc @IncubTelecomSP";;@IncubTelecomSP;;"746394368899190784";https://twitter.com/fmerian/status/746394368899190784
deepOR_Official;2016-06-24 06:55;1;2;"La startup DeepOR @deepOR_Official reçoit le label Scientipôle @ScientInitiativ ! #Startup #Acceleration #Financement #Laureat2016";;@deepOR_Official @ScientInitiativ;#Startup #Acceleration #Financement #Laureat2016;"746295628842545152";https://twitter.com/deepOR_Official/status/746295628842545152
Zain;2016-04-14 13:58;13;8;". @deepOR_Official #Morocco 1st runner up of the #ideastrack #MITEFARAB awards. pic.twitter.com/QHR1hvjZLz";;@deepOR_Official;#Morocco #ideastrack #MITEFARAB;"720672490066964481";https://twitter.com/Zain/status/720672490066964481
WkEntrepreneur;2016-04-01 22:40;0;0;"The Weekly Entrepreneur http:// news.weeklyentrepreneur.com/?edition_id=37 583930-f87c-11e5-8985-0cc47a0d15fd … #Entrepreneur #Startup with @debra11 @deepOR_Official @Pacino_Al1";;@debra11 @deepOR_Official @Pacino_Al1;#Entrepreneur #Startup;"716092844063203328";https://twitter.com/WkEntrepreneur/status/716092844063203328
FlorianHcq;2016-03-24 06:30;1;1;"On parle AI et optimisation des salles de chirurgie avec @deepOR_official";;@deepOR_official;;"712949712500994048";https://twitter.com/FlorianHcq/status/712949712500994048
