username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jekbradbury;2017-09-27 23:26;0;0;"get them to use a @CobaltRobotics";;@CobaltRobotics;;"913243537453355009";https://twitter.com/jekbradbury/status/913243537453355009
G4S_USA;2017-09-27 14:45;0;0;"Live from the floor of #ASIS2017 -- @CobaltRobotics CEO Travis Deyle on robots, @AMAGTechnology and #G4S . Watch: http:// bit.ly/2ytlg6W pic.twitter.com/rh1G2b7f8q";;@CobaltRobotics @AMAGTechnology;#ASIS2017 #G4S;"913112253049851904";https://twitter.com/G4S_USA/status/913112253049851904
benjaminjoffe;2017-09-14 07:19;0;0;"Sad!";;;;"908289214780862464";https://twitter.com/benjaminjoffe/status/908289214780862464
temirov;2017-09-13 23:04;0;1;"Poor schmuck doesn't know what the word robot means";;;;"908164434576547840";https://twitter.com/temirov/status/908164434576547840
atelier_us;2017-09-13 17:46;2;5;""A robot is a machine that doesn't work. As soon as it is working you don't call it “a robot” anymore", says Travis Deyle @CobaltRobotics pic.twitter.com/dQwzugN6Z8";;@CobaltRobotics;;"908084399815528448";https://twitter.com/atelier_us/status/908084399815528448
N100startups;2017-09-13 17:40;0;1;"All good insights. Great panel.";;;;"908083074012938240";https://twitter.com/N100startups/status/908083074012938240
benjaminjoffe;2017-09-13 17:39;8;18;""a robot is a machine that doesn't work. As soon as it works it's called sth else." Travis Deyle from @CobaltRobotics at @hax_co demo day pic.twitter.com/kUaGkk63ms";;@CobaltRobotics @hax_co;;"908082732537864192";https://twitter.com/benjaminjoffe/status/908082732537864192
benjaminjoffe;2017-09-13 17:22;0;2;""hardest part for service robots is cultural adoption" @CobaltRobotics at @hax_co demo day pic.twitter.com/LXWlULelO9";;@CobaltRobotics @hax_co;;"908078396080398336";https://twitter.com/benjaminjoffe/status/908078396080398336
rachelin140;2017-08-09 18:41;0;0;"That time Wired spent the night with @Yelp 's @CobaltRobotics security robot... https://www. wired.com/story/i-spent- the-night-with-yelps-robot-security-guard-cobalt/?mbid=social_twitter_onsiteshare … via @WIRED";;@Yelp @CobaltRobotics @WIRED;;"895414754897940482";https://twitter.com/rachelin140/status/895414754897940482
hoctopi;2017-08-07 18:24;0;1;"The stuff @CobaltRobotics gets me genuinely excited about more natural human-robot interactions -- check it out. https://www. wired.com/story/i-spent- the-night-with-yelps-robot-security-guard-cobalt/ …";;@CobaltRobotics;;"894685833013284864";https://twitter.com/hoctopi/status/894685833013284864
BCCIbuilders;2017-08-07 12:07;0;0;"So fun to see our friends @CobaltRobotics getting positive reviews on its security robot #COBALT ! https:// twitter.com/CobaltRobotics /status/893600506978816001 …";;@CobaltRobotics;#COBALT;"894590738637312000";https://twitter.com/BCCIbuilders/status/894590738637312000
meloneewise;2017-08-05 01:54;0;0;"Nice read! Go @CobaltRobotics ! https:// twitter.com/cobaltrobotics /status/893600506978816001 …";;@CobaltRobotics;;"893711726323023872";https://twitter.com/meloneewise/status/893711726323023872
jportnoy;2017-08-04 21:57;0;0;"@Cobaltrobotics is the latest member in a growing class of autonomous robots developed for commercial spaces. https://www. wired.com/story/i-spent- the-night-with-yelps-robot-security-guard-cobalt/?mbid=social_twitter_onsiteshare … @WIRED";;@Cobaltrobotics @WIRED;;"893652263217975296";https://twitter.com/jportnoy/status/893652263217975296
mikecollett;2017-08-04 21:18;0;0;"Terrific view into @CobaltRobotics - changing the security industry w/robots https://www. wired.com/story/i-spent- the-night-with-yelps-robot-security-guard-cobalt … @PromusVentures";;@CobaltRobotics @PromusVentures;;"893642212399087617";https://twitter.com/mikecollett/status/893642212399087617
CobaltRobotics;2017-08-04 18:32;5;11;"Wired reporter, @rtg0nzalez , wrote a great piece about his experiences with Cobalt's robot up at Yelp. Details: https://www. wired.com/story/i-spent- the-night-with-yelps-robot-security-guard-cobalt/ …";;@rtg0nzalez;;"893600506978816001";https://twitter.com/CobaltRobotics/status/893600506978816001
jekbradbury;2017-08-04 17:50;2;1;"Some great @WIRED profiles this week of Salesforce Einstein https://www. wired.com/story/inside-s alesforces-quest-to-bring-artificial-intelligence-to-everyone/ … and @CobaltRobotics https://www. wired.com/story/i-spent- the-night-with-yelps-robot-security-guard-cobalt/ …";;@WIRED @CobaltRobotics;;"893589971935809536";https://twitter.com/jekbradbury/status/893589971935809536
CometLabs;2017-08-04 17:43;0;1;"Awesome feature in @WIRED today about @CobaltRobotics sleek and friendly security robot. Check it out! https:// buff.ly/2hvhu9A";;@WIRED @CobaltRobotics;;"893588173258993665";https://twitter.com/CometLabs/status/893588173258993665
mitentforum;2017-06-02 19:37;1;2;"Travis Deyle from @CobaltRobotics & @frankgillett from @forrester talking about the future of tech to our friends @EntrepreneurOrg #EMP2018 pic.twitter.com/90BSA4XJww";;@CobaltRobotics @frankgillett @forrester @EntrepreneurOrg;#EMP2018;"870786407266213889";https://twitter.com/mitentforum/status/870786407266213889
roughdraftvc;2017-05-16 12:01;0;1;"Perks of being a technology pioneer? You get to coin terms like "roboguard." Check out @CobaltRobotics ' roboguards: https:// medium.com/rough-draft-ve ntures/cobalt-unveils-sleek-robotic-security-guards-7855cc85d28b …";;@CobaltRobotics;;"864511122606628870";https://twitter.com/roughdraftvc/status/864511122606628870
