username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Olivier_Murat;2018-06-18 04:15;8;10;"On parle #IA et #bigdata au #SommetStartup d' @Occitanie avec @DelairTech @AntVoice et @gogowego_ai pic.twitter.com/5tTCIQfIrJ";;@Occitanie @DelairTech @AntVoice @gogowego_ai;#IA #bigdata #SommetStartup;"1008624278735065088";https://twitter.com/Olivier_Murat/status/1008624278735065088
Challenges;2018-06-18 04:14;1;2;""Il y a peu d'intelligence aujourd’hui dans la publicité en ligne. Notre défi est de faire des prédictions d'achat en temps réel, et d'avoir des publicités complètement personnalisées" @@albanpeltier cofondateur de @AntVoice #SommetStartUp @Challenges";;@ @albanpeltier @AntVoice @Challenges;#SommetStartUp;"1008624084576538624";https://twitter.com/Challenges/status/1008624084576538624
Yannick_Jassin;2018-06-18 04:13;1;5;"On est au #SommetStartup , on parle #innovation avec @AntVoice , @gogowego_ai et @DelairTech pic.twitter.com/IDkJt3fmu3";;@AntVoice @gogowego_ai @DelairTech;#SommetStartup #innovation;"1008623741910347776";https://twitter.com/Yannick_Jassin/status/1008623741910347776
Challenges;2018-06-18 04:12;2;5;"Merci à @JacquesOberti C'est maintenant @dominiqueleglu qui introduit une table ronde sur le thème de l'IA et de la Big data avec : @m_delagarde cofondateur de @DelairTech @albanpeltier cofondateur de @AntVoice @aamarcha PDT de @gogowego_ai #SommetStartUp @Challenges pic.twitter.com/ObTFrcmlcw";;@JacquesOberti @dominiqueleglu @m_delagarde @DelairTech @albanpeltier @AntVoice @aamarcha @gogowego_ai @Challenges;#SommetStartUp;"1008623503694876673";https://twitter.com/Challenges/status/1008623503694876673
CultureMelee;2018-06-18 04:09;3;6;"Afterwork Culture & Numérique #1 #culturemelee & @QuaiDesSavoirs ce mardi. Parmi les pitchs : présentation de la #startup @gogowego_ai et de sa plateforme Proximity, qui interconnecte les #chatbot -s. pic.twitter.com/kVnK7ppvK6";;@QuaiDesSavoirs @gogowego_ai;#1 #culturemelee #startup #chatbot;"1008622809151664129";https://twitter.com/CultureMelee/status/1008622809151664129
fcharles;2018-06-16 13:25;3;4;"Bientôt en demo au Lab de @SUEZsmartsol sur la plateforme @gogowego_ai avant peut-être un envol plus large";;@SUEZsmartsol @gogowego_ai;;"1008037982274809856";https://twitter.com/fcharles/status/1008037982274809856
vincent_pons_;2018-06-16 12:09;1;3;"Une belle idée collective @Vellayandon_D";;@Vellayandon_D;;"1008018698932752384";https://twitter.com/vincent_pons_/status/1008018698932752384
audouinc;2018-06-16 11:40;11;10;"Le compteur des usages une innovation du #hackhaton #SaveWater @CodevTlse avec un chatbot toulousain de @gogowego_ai inside pic.twitter.com/ukpmbHvhbv";;@CodevTlse @gogowego_ai;#hackhaton #SaveWater;"1008011481525489664";https://twitter.com/audouinc/status/1008011481525489664
StartOddity;2018-06-12 05:50;0;3;"RT @innopole "18 juin : @Challenges & @Sciences_Avenir organisent le #SommetStartUp à #Toulouse en partenariat avec @Occitanie & @sicoval31 Rencontrer quelques pépites de l' #innovation : @Nanolike @ITrust_France @DelairTech @gogowego_ai @ubigreen ... pic.twitter.com/SSDvJrYQ4N "";;@innopole @Challenges @Sciences_Avenir @Occitanie @sicoval31 @Nanolike @ITrust_France @DelairTech @gogowego_ai @ubigreen;#SommetStartUp #Toulouse #innovation;"1006473701561421825";https://twitter.com/StartOddity/status/1006473701561421825
lpenou;2018-06-11 17:10;0;0;"Yes";;;;"1006282459376508929";https://twitter.com/lpenou/status/1006282459376508929
innopole;2018-06-11 05:43;15;17;"18 juin : @Challenges & @Sciences_Avenir organisent le #SommetStartUp à #Toulouse en partenariat avec @Occitanie & @sicoval31 L'occasion de rencontrer quelques pépites de l' #innovation : @Nanolike @ITrust_France @DelairTech @gogowego_ai @ubigreen et bien d'autres encore pic.twitter.com/KH3oKCK8er";;@Challenges @Sciences_Avenir @Occitanie @sicoval31 @Nanolike @ITrust_France @DelairTech @gogowego_ai @ubigreen;#SommetStartUp #Toulouse #innovation;"1006109754261934080";https://twitter.com/innopole/status/1006109754261934080
thomasnicholls;2018-06-01 03:07;0;3;"Delair recrute ;-)";;;;"1002446587640020992";https://twitter.com/thomasnicholls/status/1002446587640020992
JulienDelRio;2018-05-31 15:31;0;0;"Je tiquais sur le "pas grand chose". Maintenant si Toulouse est mieux que Lyon ? Je ne sais pas, je ne connais pas Lyon.";;;;"1002271408813215744";https://twitter.com/JulienDelRio/status/1002271408813215744
