username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
supa_ai;2017-04-27 16:03;0;5;"Excited to present #SUPA @SamsungNEXT #biometrics + #extreme #sports + #ai + #dance #party = #futureofhealth #digitalhealth @startuphealth https:// twitter.com/pitchlabnyc/st atus/851913485692919815 …";;@SamsungNEXT @startuphealth;#SUPA #biometrics #extreme #sports #ai #dance #party #futureofhealth #digitalhealth;"857686769000730626";https://twitter.com/supa_ai/status/857686769000730626
hesterstfair;2017-04-27 15:29;1;2;"Meet the founder of @supa_ai on Sunday from 1-2pm for a special demo @#WellnessWeekend ! #Biometrics #Health #Sports #HesterStreetFair pic.twitter.com/Dr5J7q6Wd1";;@supa_ai @;#WellnessWeekend #Biometrics #Health #Sports #HesterStreetFair;"857678231104872448";https://twitter.com/hesterstfair/status/857678231104872448
supa_ai;2017-04-26 12:47;3;5;"SUPA is pitching! @cindygallop thanks for the shout out! #dataforgood #biometrics #extremesports #fashion #digitalhealth https:// twitter.com/cindygallop/st atus/855047836857139201 …";;@cindygallop;#dataforgood #biometrics #extremesports #fashion #digitalhealth;"857275027812757504";https://twitter.com/supa_ai/status/857275027812757504
supa_ai;2017-04-26 00:32;0;1;"Thanks for the follow https:// twitter.com/ray4all/status /841348398871638017 …";;;;"857090096373346304";https://twitter.com/supa_ai/status/857090096373346304
supa_ai;2017-04-23 18:55;0;2;"We are soon launching our #SUPA #sportsbra #bra . We offer three different designs. This one is… https://www. instagram.com/p/BTPtIV6jYo7/";;;#SUPA #sportsbra #bra;"856280454382723073";https://twitter.com/supa_ai/status/856280454382723073
supa_ai;2017-04-23 18:54;0;3;"We are soon launching our #SUPA #sportsbra #bra . We offer three different designs. This one is… https://www. instagram.com/p/BTPtAHeDiOu/";;;#SUPA #sportsbra #bra;"856280168465301505";https://twitter.com/supa_ai/status/856280168465301505
supa_ai;2017-04-23 18:53;0;3;"We are soon launching our #SUPA #sportsbra #bra . We offer three different designs. This one is… https://www. instagram.com/p/BTPs5t-jw-s/";;;#SUPA #sportsbra #bra;"856279950697140224";https://twitter.com/supa_ai/status/856279950697140224
supa_ai;2017-04-23 17:55;0;3;"Get our SUPA Stickers https:// appadvice.com/app/supa-stick ers/1201743405 … and join the SUPA Squad! #imessage #SUPA #powers We're launching SUPA for #iOS soon. Sign up! pic.twitter.com/F9fm9aOQLJ";;;#imessage #SUPA #powers #iOS;"856265265985835008";https://twitter.com/supa_ai/status/856265265985835008
supa_ai;2017-04-16 16:40;0;2;"#SUPA #sensors #app testing after Northeaster #snow #storm in the #glades at #Stowe in #Vermont .… https://www. instagram.com/p/BS8nFpEjtd-/";;;#SUPA #sensors #app #snow #storm #glades #Stowe #Vermont;"853709670304931840";https://twitter.com/supa_ai/status/853709670304931840
supa_ai;2017-04-16 16:39;0;2;"I just liked “MAK Fashion Lab #02 – 02 Scientific Concepts” on #Vimeo : https:// vimeo.com/81983468";;;#02 #Vimeo;"853709407229706241";https://twitter.com/supa_ai/status/853709407229706241
rapgodai;2017-04-13 18:08;0;1;"@supa_ai whaddup? hit us w/ a dm, we should talk";;@supa_ai;;"852644674489790465";https://twitter.com/rapgodai/status/852644674489790465
supa_ai;2017-04-13 08:07;1;3;"#SUPA at #Create & #Advocate organized by @NEWINC @newmuseum at @A_D_O_nyy in #Brooklyn @MINI #software #communication #branding #strategy pic.twitter.com/j1vxviG1tH";;@NEWINC @newmuseum @A_D_O_nyy @MINI;#SUPA #Create #Advocate #Brooklyn #software #communication #branding #strategy;"852493347868618752";https://twitter.com/supa_ai/status/852493347868618752
supa_ai;2017-04-11 23:36;0;3;"Excited to present #SUPA at @pitchlabnyc on April 27 at samsungnextteam in #NYC #pitchlabnyc … https://www. instagram.com/p/BSxTtC7jSvC/";;@pitchlabnyc;#SUPA #NYC #pitchlabnyc;"852002415557701632";https://twitter.com/supa_ai/status/852002415557701632
supa_ai;2017-04-11 19:30;1;5;"Presenting #SUPA @pitchlabnyc on April 27 @samsungnextteam in #nyc #pitchlabnyc #health #wellness #dataforgood #AI @startuphealth @NEWINC pic.twitter.com/oiOSgTQ0bd";;@pitchlabnyc @samsungnextteam @startuphealth @NEWINC;#SUPA #nyc #pitchlabnyc #health #wellness #dataforgood #AI;"851940480673820672";https://twitter.com/supa_ai/status/851940480673820672
supa_ai;2017-04-05 15:39;0;2;"@TheScarletBob interpretation re: #SUPA Powers: is correct #biometrics . You can get the look already. SUPA Swag at http:// shop.supa.ai . https:// twitter.com/TheScarletBob/ status/849678312637181953 …";;@TheScarletBob;#SUPA #biometrics;"849708136655183872";https://twitter.com/supa_ai/status/849708136655183872
supa_ai;2017-04-05 15:29;0;2;"@shokikuchi #baseball : @Stephania_ESPN Want to learn about #SUPA Powers @supa_ai #biometrics #extremesports in a #onsie at a #dance #party";;@shokikuchi @Stephania_ESPN @supa_ai;#baseball #SUPA #biometrics #extremesports #onsie #dance #party;"849705647860002816";https://twitter.com/supa_ai/status/849705647860002816
TheScarletBob;2017-04-05 13:41;1;3;"Lookin' 4 fash-spiration? Your prayers have been answered! http:// bit.ly/2p1QbT2 @DISCUNT @coolshit @ISLYNYC @supa_ai @printalloverme pic.twitter.com/GS7P3ZuXOv";;@DISCUNT @coolshit @ISLYNYC @supa_ai @printalloverme;;"849678312637181953";https://twitter.com/TheScarletBob/status/849678312637181953
shokikuchi;2017-04-05 09:55;2;4;"I think @Stephania_ESPN would enjoy the fashion and medical technology of @supa_ai @TechBreakfast";;@Stephania_ESPN @supa_ai @TechBreakfast;;"849621530195742720";https://twitter.com/shokikuchi/status/849621530195742720
productsavvy;2017-04-05 09:30;1;3;"Great presentations today @TechBreakfast ! @supa_ai pic.twitter.com/dptcpmQvWN";;@TechBreakfast @supa_ai;;"849615111694282752";https://twitter.com/productsavvy/status/849615111694282752
Instabot_io;2017-04-05 08:55;2;4;"Sabine killed her @supa_ai demo at @TechBreakfast ! Let's go SUPA! pic.twitter.com/nbVnwAQ6qf";;@supa_ai @TechBreakfast;;"849606542097829888";https://twitter.com/Instabot_io/status/849606542097829888
Instabot_io;2017-04-05 08:54;1;2;""Mental health is definitely an interest of us in the future as well for @supa_ai " @TechBreakfast";;@supa_ai @TechBreakfast;;"849606099829391365";https://twitter.com/Instabot_io/status/849606099829391365
Instabot_io;2017-04-05 08:49;1;2;""You can wash the @supa_ai up to 100 wash cycles, lasting longer than a regular sports bra" - Sabine @TechBreakfast";;@supa_ai @TechBreakfast;;"849604929538985986";https://twitter.com/Instabot_io/status/849604929538985986
Instabot_io;2017-04-05 08:46;2;2;"We're sporting the latest @supa_ai app on our Apple Watch. Coming soon...more information at supa.ai pic.twitter.com/gXcfT6AJE9";;@supa_ai;;"849604064258215937";https://twitter.com/Instabot_io/status/849604064258215937
Instabot_io;2017-04-05 08:42;1;3;"." @supa_ai is fitness, fashion, and health all wrapped up in a onesie at a party!" @TechBreakfast pic.twitter.com/pfynG4NElv";;@supa_ai @TechBreakfast;;"849603080404512769";https://twitter.com/Instabot_io/status/849603080404512769
Instabot_io;2017-04-05 08:38;2;2;"Our PMs @AtL_4 and @amyyijing are at @TechBreakfast this morning supporting @supa_ai ! pic.twitter.com/TPAuE0bjzM";;@AtL_4 @amyyijing @TechBreakfast @supa_ai;;"849602048618377216";https://twitter.com/Instabot_io/status/849602048618377216
