username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WMSight;2017-08-26 11:04;1;0;"#SupplyChain and #Logistics professionals check this out to help --> Hurricane #Harvey http:// bit.ly/2wwgwA9 by @alanaid";;@alanaid;#SupplyChain #Logistics #Harvey;"901460457504071680";https://twitter.com/WMSight/status/901460457504071680
APICS_Atlanta;2017-08-26 10:18;0;0;"#ICYMI : Colton Griffin of @WMSight 's Webinar: The Warehouse of the (near) Future http:// bit.ly/2n5pkJh @talent_stream pic.twitter.com/qCl0Op7j1t";;@WMSight @talent_stream;#ICYMI;"901448770017271808";https://twitter.com/APICS_Atlanta/status/901448770017271808
WMSight;2017-08-25 21:01;0;1;"#SupplyChain and #Logistics help needed for Hurricane #Harvey http:// bit.ly/2gc9SIS by @alanaid";;@alanaid;#SupplyChain #Logistics #Harvey;"901248076723224576";https://twitter.com/WMSight/status/901248076723224576
Talent_Stream;2017-08-18 13:40;0;0;"Share the love - High Value Members of this week @APICS_Southeast @SmraGlobal @WMSight :)";;@APICS_Southeast @SmraGlobal @WMSight;;"898600487158554624";https://twitter.com/Talent_Stream/status/898600487158554624
WMSight;2017-08-17 12:45;5;1;"Looks like a great event! https:// twitter.com/lynettermathew s/status/898220496260653057 …";;;;"898224251358064640";https://twitter.com/WMSight/status/898224251358064640
APICS_Atlanta;2017-08-14 09:04;2;2;"#ICYMI : Colton Griffin of @WMSight 's Webinar: The Warehouse of the (near) Future http:// bit.ly/2n5pkJh @talent_stream pic.twitter.com/yvjaZBoOjZ";;@WMSight @talent_stream;#ICYMI;"897081577594859521";https://twitter.com/APICS_Atlanta/status/897081577594859521
gamanufacturing;2017-08-11 20:57;1;0;"Thanks @pickooo @BermacSafety1 @WMSight for being High Value Members this week, Much appreciated :)";;@pickooo @BermacSafety1 @WMSight;;"896173755709444102";https://twitter.com/gamanufacturing/status/896173755709444102
Talent_Stream;2017-08-09 15:05;0;0;"#ICYMI - Supercharge Your #InventoryManagement #Webinar with @ColtonGriffin of @WMSight - http:// talentstreamstaffing.com/supercharge-yo ur-inventory-management-webinar/ … #tech pic.twitter.com/66Pcd4fJyw";;@ColtonGriffin @WMSight;#ICYMI #InventoryManagement #Webinar #tech;"895360289843154944";https://twitter.com/Talent_Stream/status/895360289843154944
StartupAtlanta;2017-08-07 09:30;4;6;"At #StartupCrawlATL you’ll get to meet great local startups like: @_toss_app @MySportsID @Looklive @LandingLion @fraudmarc & @WMSight !";;@_toss_app @MySportsID @Looklive @LandingLion @fraudmarc @WMSight;#StartupCrawlATL;"894551365208469504";https://twitter.com/StartupAtlanta/status/894551365208469504
Talent_Stream;2017-08-04 06:39;0;0;"Hey @WMSight thanks for being top High Value Member of last week, have a great this week :)";;@WMSight;;"893421053929811968";https://twitter.com/Talent_Stream/status/893421053929811968
