username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SlushHQ;2017-11-29 09:43;1;12;""VR experiences have 45% higher view count" @SceneThere helps filmmakers create these 360 degree immersive experiences with their software solution. We are looking forward to seeing more great VR experiences! #slush100 #slush17";;@SceneThere;#slush100 #slush17;"935881912601726976";https://twitter.com/SlushHQ/status/935881912601726976
SceneThere;2017-10-26 06:51;1;0;"VR-tracking can be used to control robots. https:// twitter.com/verge/status/9 22834267058655233 …";;;;"923502407929270272";https://twitter.com/SceneThere/status/923502407929270272
meowzzzzzzzzz;2017-10-24 08:26;0;0;"Hello @SceneThere Is accelerationism dumb?";;@SceneThere;;"922801529664475138";https://twitter.com/meowzzzzzzzzz/status/922801529664475138
SceneThere;2017-10-24 07:27;1;1;"Presenting how VR can go beyond borders at the Singularity Summit #sudksummit https:// twitter.com/hsjob/status/9 22739532545560576 …";;;#sudksummit;"922786618624413696";https://twitter.com/SceneThere/status/922786618624413696
SceneThere;2017-10-24 07:10;0;0;"Demoing NorthKoreaVR at Singularity Summit #SUDKsummit https:// twitter.com/sophie_wyne_/s tatus/922745001578303488 …";;;#SUDKsummit;"922782345203273730";https://twitter.com/SceneThere/status/922782345203273730
Rasmus_HP;2017-10-24 04:04;4;2;"The evaluation of #VR @techstil from @SceneThere @#SUDKsummit #VirtualReality #htcvive #Oculus #gearvr pic.twitter.com/pU2FK9fRFX";;@techstil @SceneThere @;#VR #SUDKsummit #VirtualReality #htcvive #Oculus #gearvr;"922735546627182593";https://twitter.com/Rasmus_HP/status/922735546627182593
SceneThere;2017-10-18 16:20;3;4;"Don't miss Scandinavia's first SU-Summit in Copenhagen next week! @SingularityUDK https:// twitter.com/techstil/statu s/920746077321613313 …";;@SingularityUDK;;"920746538401435649";https://twitter.com/SceneThere/status/920746538401435649
SceneThere;2017-10-02 04:44;0;0;"Finnish VR company Varjo closes a 8.2M round to develop their Human Eye Resolution headset! Congrats Urho & Team! https:// medium.com/eqtventures/on -eqt-ventures-investment-in-varjo-the-finnish-company-that-solved-human-eye-resolution-vr-ar-mr-a1b38b8b1080 …";;;;"914772976238776322";https://twitter.com/SceneThere/status/914772976238776322
SceneThere;2017-06-30 18:40;2;1;"Watch the trailer of Voices of the Favela here https:// youtu.be/DID9FwRXIyU https:// twitter.com/cinegoldeneagl e/status/880884060960239618 …";;;;"880919000284319744";https://twitter.com/SceneThere/status/880919000284319744
SceneThere;2017-06-30 18:26;0;2;"Our documentary Voices of the Favela is finalist for CINE's Golden Eagle!!! :-) https:// twitter.com/cinegoldeneagl e/status/880884060960239618 …";;;;"880915462296666113";https://twitter.com/SceneThere/status/880915462296666113
cinegoldeneagle;2017-06-30 16:21;0;1;"VOICES OF THE FAVELA by @SceneThere , 60th Golden Eagle Finalist for VR Doc #CINE60 http://www. cine.org/awards pic.twitter.com/C6n7KELH60";;@SceneThere;#CINE60;"880884060960239618";https://twitter.com/cinegoldeneagle/status/880884060960239618
SceneThere;2017-06-28 13:06;1;1;"Video will take over Gaming as VR grows to a $5 Billion Industry by 2021 https:// twitter.com/theVRindex/sta tus/880082128943415297 …";;;;"880110280856002564";https://twitter.com/SceneThere/status/880110280856002564
SceneThere;2017-06-28 13:00;0;0;"Guinness tantalises Tesco shoppers with VR tasting experience http://www. thedrum.com/news/2017/05/1 8/guinness-tantalises-tesco-shoppers-with-vr-tasting-experience … via @thedrum";;@thedrum;;"880108678921191424";https://twitter.com/SceneThere/status/880108678921191424
SceneThere;2017-06-28 07:58;0;0;"DN.VR launches VR from North Korea. Imitation is flattery. Talk to us and we make it interactive! #NorthKoreaVR ;-) https:// twitter.com/DagensNyheterM J/status/879321260412502016 …";;;#NorthKoreaVR;"880032608566075392";https://twitter.com/SceneThere/status/880032608566075392
FastTrackMalmo;2017-06-07 11:37;2;2;"#OnStage @SceneThere at #MalmoDemoDay Software to create interactive 360 video content for VR and Web http:// SceneThere.com #ftmo pic.twitter.com/A0h2LnyP8v";;@SceneThere;#OnStage #MalmoDemoDay #ftmo;"872477665818759168";https://twitter.com/FastTrackMalmo/status/872477665818759168
SceneThere;2017-06-02 14:54;2;2;"New interview about #NorthKoreaVR done at @mincmalmo and @FastTrackMalmo up on @trtworld http://www. trtworld.com/asia/virtual-r eality-makes-it-possible-to-visit-north-korea-366905 …";;@mincmalmo @FastTrackMalmo @trtworld;#NorthKoreaVR;"870715217239359488";https://twitter.com/SceneThere/status/870715217239359488
cinematicVR;2017-05-30 21:15;1;1;"Virtual reality makes it possible to visit North Korea, thanks to @SceneThere . http:// bit.ly/2rNhuFV pic.twitter.com/kICWDdy8xf";;@SceneThere;;"869723880772038657";https://twitter.com/cinematicVR/status/869723880772038657
FastTrackMalmo;2017-05-29 03:48;1;3;"#MeetOurStartups in #MalmoDemoDay @SceneThere creates immersive 360-video experiences for VR and Web http://www. scenethere.com pic.twitter.com/U5yd8u6qR2";;@SceneThere;#MeetOurStartups #MalmoDemoDay;"869098200082374657";https://twitter.com/FastTrackMalmo/status/869098200082374657
collab_ed;2017-05-25 11:05;0;2;"Intrigued by what life in North Korea is really like? @SceneThere captured everyday life for you to exp. via #VR . http:// cllb.link/VR-NorthKorea pic.twitter.com/VZrpofYPOa";;@SceneThere;#VR;"867758524738220032";https://twitter.com/collab_ed/status/867758524738220032
