username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EspressoCap;2018-07-04 16:20;0;0;"We’re launching #ElevateRPitch : Canada's first AI contest with up to $1M in funding up for grabs! Apply today: https:// bit.ly/2Iz5rAl #AI #CanadianTech #Startups @Elevatetechfest @SUV_VC @EspressoCap pic.twitter.com/GNt8VX1d2D";;@Elevatetechfest @SUV_VC @EspressoCap;#ElevateRPitch #AI #CanadianTech #Startups;"1014604779929194496";https://twitter.com/EspressoCap/status/1014604779929194496
suv_vc;2018-07-04 12:19;3;9;"More huge strides for @RBC with their launch of Reach Accelerator. Our Leadership Council members are on fire! https:// techvibes.com/2018/07/03/rbc -launches-corporate-accelerator-program-for-startups …";;@RBC;;"1014544174224461824";https://twitter.com/suv_vc/status/1014544174224461824
WCFintech;2018-07-03 21:43;0;1;"A big moment for @FundThrough as they secure $9M in equity and a $25M credit facility with @suv_vc and David Mirvish. https://www. theglobeandmail.com/business/small -business/growth/article-arts-impresario-david-mirvish-jumps-into-fintech-with-investment-in/ … … http:// dlvr.it/QZNv9y pic.twitter.com/Jn8bSVEjM4";;@FundThrough @suv_vc;;"1014323675883978752";https://twitter.com/WCFintech/status/1014323675883978752
suv_vc;2018-07-03 16:56;0;2;"(and we're hoping for NOT 46 degree weather this year) pic.twitter.com/znzIqQHWhI";;;;"1014251477542539264";https://twitter.com/suv_vc/status/1014251477542539264
michellemcbane;2018-07-03 16:40;0;3;"Looking forward to seeing you all!";;;;"1014247440269144064";https://twitter.com/michellemcbane/status/1014247440269144064
EspressoCap;2018-07-03 15:00;1;5;"Attention, Attention! We’re launching #ElevateRPitch : Canada's AI pitch competition. Over $1 MILLION in funding is up for grabs! @Elevatetechfest has all of the details here ► https:// bit.ly/2Iz5rAl Apply today & Good luck! @ElevateTechFest @suv_vc @SR_ @_NextAI pic.twitter.com/nsnh5BcSc6";;@Elevatetechfest @ElevateTechFest @suv_vc @SR_ @_NextAI;#ElevateRPitch;"1014222315834564609";https://twitter.com/EspressoCap/status/1014222315834564609
suv_vc;2018-07-03 12:47;3;6;"ScaleUP is thrilled to be an investment partner of #ElevateTechfest 's ElevateR pitch competition, alongside @EspressoCap . If you're an #AI based #startup , apply today: https:// betakit.com/elevater-pitch -gives-canadas-ai-startups-a-chance-to-earn-1000000-in-funding-this-september/ …";;@EspressoCap;#ElevateTechfest #AI #startup;"1014188897541283840";https://twitter.com/suv_vc/status/1014188897541283840
PanacheVC;2018-07-03 12:41;0;0;"";;;;"1014187356390395905";https://twitter.com/PanacheVC/status/1014187356390395905
BetaKit;2018-07-03 12:09;11;8;"ElevateR Pitch gives Canada’s #AI startups a chance to earn $1,000,000 in funding this September https:// buff.ly/2lO3aZ8 @EspressoCap and @suv_vc will provide the funding. #ElevateTechFest pic.twitter.com/AWsjFF2GWT";;@EspressoCap @suv_vc;#AI #ElevateTechFest;"1014179326483365888";https://twitter.com/BetaKit/status/1014179326483365888
acroll;2018-07-03 11:47;0;3;"I prefer to play a (ahem) supporting role. ;)";;;;"1014173729583030272";https://twitter.com/acroll/status/1014173729583030272
suv_vc;2018-07-03 11:34;0;3;"We'll catch up for sure!!";;;;"1014170583700041731";https://twitter.com/suv_vc/status/1014170583700041731
informationvp;2018-07-03 11:24;0;3;". @KateLGrant from the Information VP team will be out in full force!";;@KateLGrant;;"1014168093034270721";https://twitter.com/informationvp/status/1014168093034270721
suv_vc;2018-07-03 11:15;0;2;"Maybe @acroll can get in on it too...";;@acroll;;"1014165827107553286";https://twitter.com/suv_vc/status/1014165827107553286
suv_vc;2018-07-03 11:15;0;1;"Excellent form!!";;;;"1014165651429224448";https://twitter.com/suv_vc/status/1014165651429224448
PanacheVC;2018-07-03 11:03;0;2;"pic.twitter.com/dEwVYOyXgB";;;;"1014162750803726338";https://twitter.com/PanacheVC/status/1014162750803726338
startupfest;2018-07-03 10:37;0;3;"We approve this message.";;;;"1014156223204282368";https://twitter.com/startupfest/status/1014156223204282368
suv_vc;2018-07-03 10:34;0;3;"Should we get @DavidDufresne to crowdsurf?";;@DavidDufresne;;"1014155329750421505";https://twitter.com/suv_vc/status/1014155329750421505
PanacheVC;2018-07-03 10:13;0;2;"pic.twitter.com/qJi9efHaVv";;;;"1014150228621119488";https://twitter.com/PanacheVC/status/1014150228621119488
suv_vc;2018-07-03 09:34;5;14;"The ScaleUP team is super pumped to be heading to #MTL next week for the best #startup event of the year. Be sure to look out for @DaniMcSmith & @mattroberts ! Who else are we seeing at @startupfest ?";;@DaniMcSmith @mattroberts @startupfest;#MTL #startup;"1014140239701528579";https://twitter.com/suv_vc/status/1014140239701528579
MaRSDD;2018-06-30 14:30;3;8;"A big moment for @FundThrough as they secure $9M in equity and a $25M credit facility with @suv_vc and David Mirvish. https://www. theglobeandmail.com/business/small -business/growth/article-arts-impresario-david-mirvish-jumps-into-fintech-with-investment-in/ …";;@FundThrough @suv_vc;;"1013127528104411136";https://twitter.com/MaRSDD/status/1013127528104411136
suv_vc;2018-06-30 14:13;0;0;"https:// twitter.com/CoryMichaly/st atus/1012879453804826625 …";;;;"1013123271284404225";https://twitter.com/suv_vc/status/1013123271284404225
RAlexJimenez;2018-06-27 16:45;1;1;". @FundThrough raises $34 million led by @suv_vc , David Mirvish http:// ow.ly/TxFK30kGEzE via @BetaKit #fintech #finserv #banking #in";;@FundThrough @suv_vc @BetaKit;#fintech #finserv #banking #in;"1012074380971724800";https://twitter.com/RAlexJimenez/status/1012074380971724800
suv_vc;2018-06-27 13:50;0;3;"When your portfolio co's get all fancy https:// twitter.com/SolinkCorp/sta tus/1011307858422616064 …";;;;"1012030531096268801";https://twitter.com/suv_vc/status/1012030531096268801
