username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
vyasdhanraj;2018-09-14 05:30;0;0;"Insights from @mitulmakadia @MarutiTech @PassageAI @chausler @zendesk and @applied_ai on #NLP -> Listen to Me: The Rapid Evolution of Chatbots --> https://www. dmnews.com/data/ai-machin e-learning/article/21011009/listen-to-me …";;@mitulmakadia @MarutiTech @PassageAI @chausler @zendesk @applied_ai;#NLP;"1040533132766793728";https://twitter.com/vyasdhanraj/status/1040533132766793728
PassageAI;2018-09-13 18:09;3;1;"Hospitality is all about customer experience. Passage AI CEO @Ravi_raj took to the stage today at @futureguestexp with @WynnLasVegas ' Head of Digital Transformation Ashish Kumar to discuss improving #cx with voice and chat platforms. https:// guestexperience.wbresearch.com/agenda/agenda- day-2 … pic.twitter.com/V6gVcnyoSq";;@Ravi_raj @futureguestexp @WynnLasVegas;#cx;"1040361944350445570";https://twitter.com/PassageAI/status/1040361944350445570
MakadiaHarsh;2018-09-13 15:00;0;0;"Insights from @mitulmakadia @MarutiTech @PassageAI @chausler @zendesk and @applied_ai on #NLP -> Listen to Me: The Rapid Evolution of Chatbots --> https://www. dmnews.com/data/ai-machin e-learning/article/21011009/listen-to-me …";;@mitulmakadia @MarutiTech @PassageAI @chausler @zendesk @applied_ai;#NLP;"1040314192299999232";https://twitter.com/MakadiaHarsh/status/1040314192299999232
mitulmakadia;2018-09-13 14:35;0;1;"Insights from @mitulmakadia @MarutiTech @PassageAI @chausler @zendesk and @applied_ai on #NLP -> Listen to Me: The Rapid Evolution of Chatbots --> https://www. dmnews.com/data/ai-machin e-learning/article/21011009/listen-to-me …";;@mitulmakadia @MarutiTech @PassageAI @chausler @zendesk @applied_ai;#NLP;"1040307894888148992";https://twitter.com/mitulmakadia/status/1040307894888148992
PassageAI;2018-09-12 19:17;4;4;"#ShopOrg18 is leading the charge in revolutionizing retail -- and so are @PassageAI ! Our conversational AI can engage your customers in a multitude of languages on a variety of platforms. We're at booth SZ36. Stop by to learn more and see us at @shoporg . pic.twitter.com/r0cWJlkw7Y";;@PassageAI @shoporg;#ShopOrg18;"1040016508792070144";https://twitter.com/PassageAI/status/1040016508792070144
PassageAI;2018-09-12 18:56;5;2;"If you're at Mobile World Congress Americas this week, be sure to stop by and find out how conversational AI can help your business! We're in West Hall booth W.342A. #MWCA18 pic.twitter.com/LAyaRMltgp";;;#MWCA18;"1040011245649371136";https://twitter.com/PassageAI/status/1040011245649371136
hdkansara;2018-09-12 15:00;0;0;"Insights from @mitulmakadia @MarutiTech @PassageAI @chausler @zendesk and @applied_ai on #NLP -> Listen to Me: The Rapid Evolution of Chatbots --> https://www. dmnews.com/data/ai-machin e-learning/article/21011009/listen-to-me …";;@mitulmakadia @MarutiTech @PassageAI @chausler @zendesk @applied_ai;#NLP;"1039951819491999744";https://twitter.com/hdkansara/status/1039951819491999744
MarutiTech;2018-09-12 14:35;0;0;"Insights from @mitulmakadia @MarutiTech @PassageAI @chausler @zendesk and @applied_ai on #NLP -> Listen to Me: The Rapid Evolution of Chatbots --> https://www. dmnews.com/data/ai-machin e-learning/article/21011009/listen-to-me …";;@mitulmakadia @MarutiTech @PassageAI @chausler @zendesk @applied_ai;#NLP;"1039945506817024001";https://twitter.com/MarutiTech/status/1039945506817024001
MakadiaHarsh;2018-09-12 10:00;0;0;"Insights from @mitulmakadia @MarutiTech @PassageAI @chausler @zendesk and @applied_ai on #NLP -> Listen to Me: The Rapid Evolution of Chatbots --> https://www. dmnews.com/data/ai-machin e-learning/article/21011009/listen-to-me …";;@mitulmakadia @MarutiTech @PassageAI @chausler @zendesk @applied_ai;#NLP;"1039876342093938688";https://twitter.com/MakadiaHarsh/status/1039876342093938688
hardikmakadia;2018-09-11 15:00;0;0;"Insights from @mitulmakadia @MarutiTech @PassageAI @chausler @zendesk and @applied_ai on #NLP -> Listen to Me: The Rapid Evolution of Chatbots --> https://www. dmnews.com/data/ai-machin e-learning/article/21011009/listen-to-me …";;@mitulmakadia @MarutiTech @PassageAI @chausler @zendesk @applied_ai;#NLP;"1039589414127759360";https://twitter.com/hardikmakadia/status/1039589414127759360
