username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FetchRev;2018-04-25 14:00;0;1;"On your way to @TheCarWashShow ? Us too! Make sure to stop by booth #2435 when the trade show opens tomorrow at 11am so we can discuss FetchRev and your car wash business. #gocarwashshow";;@TheCarWashShow;#2435 #gocarwashshow;"989202572874481664";https://twitter.com/FetchRev/status/989202572874481664
FetchRev;2018-04-24 14:40;0;1;"We’re a day away from some serious fun at the 2018 @TheCarWashShow . Who else will be attending? You can find us at booth #2435. #gocarwashshow";;@TheCarWashShow;#2435 #gocarwashshow;"988850110854410242";https://twitter.com/FetchRev/status/988850110854410242
FetchRev;2018-04-24 12:14;0;2;"Of course we are excited about our own! BOOTH #2435 coming at you with specials on our one-of-a-kind automated marketing platform built to increase return revenue! ##GoCarWashShow";;;#2435 # #GoCarWashShow;"988813343749062656";https://twitter.com/FetchRev/status/988813343749062656
FetchRev;2018-04-23 17:59;0;3;"We're thrilled to be attending the 2018 @TheCarWashShow in Vegas this week. If you’ll be there too, be sure to stop by booth #2435 for knowledge on how to secure repeat customers (and some serious swag). #thecarwashshow";;@TheCarWashShow;#2435 #thecarwashshow;"988537902052265984";https://twitter.com/FetchRev/status/988537902052265984
centeredgesoft;2018-04-20 09:13;0;1;"Goodness that puppy!!!";;;;"987318363792736256";https://twitter.com/centeredgesoft/status/987318363792736256
FetchRev;2018-04-16 20:32;2;6;"Much like your favorite pair of jammies, we've been known to keep things loose and comfortable in the office. #PajamaJam #FetchRev #marketing pic.twitter.com/wapU9II4EQ";;;#PajamaJam #FetchRev #marketing;"986039607631294464";https://twitter.com/FetchRev/status/986039607631294464
FetchRev;2018-04-11 20:11;1;2;"Special Delivery Check our latest installment on staying one step ahead of pesky spam filters. http:// fetchrev.com/special-delive ry-why-using-free-in-your-subject-lines-can-cost-you-big/ … #DigitalMarketing #FetchRev";;;#DigitalMarketing #FetchRev;"984222498672685056";https://twitter.com/FetchRev/status/984222498672685056
thetechtrib;2018-04-05 17:52;0;1;"@prospectify @altthirtysix @Life365Inc @FetchRev @solar_breeze @dufl Congrats on being featured in our 6 Best Tech Startups in Tempe! http:// thetechtribune.com/6-best-tech-st artups-in-tempe/ …";;@prospectify @altthirtysix @Life365Inc @FetchRev @solar_breeze @dufl;;"982013010473635841";https://twitter.com/thetechtrib/status/982013010473635841
sifteryrecs;2018-04-03 20:21;0;0;"Do you use FetchRev ( @FetchRev ) and recommend them? You can do it here http:// siftery.com/fetchrev?recom mend …";;@FetchRev;;"981325730666700800";https://twitter.com/sifteryrecs/status/981325730666700800
FetchRev;2018-03-30 21:03;4;3;"After Easter , it's on Click here to check out our April marketing calendar today: http:// fetchrev.com/8270-2/ #MarketingTips #smallbusiness";;;#MarketingTips #smallbusiness;"979886943067451392";https://twitter.com/FetchRev/status/979886943067451392
IAAPAHQ;2018-03-29 11:59;1;1;"Booths, booths, and more booths. @Oper_Pineapple #4078, @WinWithP1AG #806, @deltraintrains #3571, @bonsaidesign #3574, @FetchRev #4084, @L3DFX #262. #IAE18";;@Oper_Pineapple @WinWithP1AG @deltraintrains @bonsaidesign @FetchRev @L3DFX;#4078 #806 #3571 #3574 #4084 #262 #IAE18;"979387609397985280";https://twitter.com/IAAPAHQ/status/979387609397985280
FetchRev;2018-03-14 12:41;0;2;"is shining, the weather is sweet. Here's 3 bright ideas to boost your campaign strategy this spring. #FetchRev #Revenue #MarketingStrategy http:// fetchrev.com/timely-results -3-bright-ideas-for-spring-success/ …";;;#FetchRev #Revenue #MarketingStrategy;"973962231967760384";https://twitter.com/FetchRev/status/973962231967760384
FetchRev;2018-03-08 19:54;2;5;"Innovative. Inspirational. Extraordinary in every way. Happy #InternationalWomensDay from FetchRev. pic.twitter.com/GT6GrmUdPF";;;#InternationalWomensDay;"971912101479333888";https://twitter.com/FetchRev/status/971912101479333888
FetchRev;2018-03-05 19:06;0;4;"Proud to be a sponsor of #IAAPALC18 this week in Japan. pic.twitter.com/NDhuZazt4O";;;#IAAPALC18;"970812708957417472";https://twitter.com/FetchRev/status/970812708957417472
FetchRev;2018-02-28 21:57;0;1;"March is right around the corner and we've got you covered. Click here to check out our campaign calendar coming in ! http:// fetchrev.com/spring-forward -creating-march-fetchrev-campaign-calendar/ …";;;;"969043811497230336";https://twitter.com/FetchRev/status/969043811497230336
SophiaOlivas;2018-02-22 13:39;1;4;"@k8srogers @attainia @fullbay @KeyserCo @FetchRev Founder F#!$Ups Another hot panel of #Success and #leadership sharing their failures, their impact and how they dealt with them Mike Rozenfeld @bwilley Brandon Willey Jonathan Keyser Jacob Findlay #PHXstartupweek #yesphx pic.twitter.com/Yk7eLIBwYs";;@k8srogers @attainia @fullbay @KeyserCo @FetchRev @bwilley;# #Success #leadership #PHXstartupweek #yesphx;"966744263592562688";https://twitter.com/SophiaOlivas/status/966744263592562688
_hiChristie;2018-02-22 12:01;6;15;"Love seeing @Startup_AZ #founderscollective CEOs here mentoring others by sharing their stories #yesphx #phxstartupweek @fullbay @FetchRev pic.twitter.com/bpve5Z2z4z";;@Startup_AZ @fullbay @FetchRev;#founderscollective #yesphx #phxstartupweek;"966719596102262784";https://twitter.com/_hiChristie/status/966719596102262784
FetchRev;2018-02-20 17:19;3;8;"No matter how the kibble crumbles, our furry friends are always here to remind us that happiness comes in all breeds. #LoveYourPetDay pic.twitter.com/vqEYwayCsN";;;#LoveYourPetDay;"966074973080076288";https://twitter.com/FetchRev/status/966074973080076288
MrJackBrass;2018-02-16 19:42;0;0;"Modernize education= One Book. Lasting education stems from interest. All kids mature differently THEIR are no $ special kids, Academic Caste System IS OVER. Our kids self educate with simple help understanding letters words + number 1, everything else are units of measure etc";;;;"964661379683831808";https://twitter.com/MrJackBrass/status/964661379683831808
MrJackBrass;2018-02-16 19:36;0;0;"BULLSHIT Academic answer REALITY = 1/4” quad ruled pad 1/4” or WHATEVER Can be any dimension you wish depending upon design kids learn to draw when memorizing letters and numbers. We are all designers, engineers if Taught elemental information as KIDS no BS units of measure";;;;"964659788251631616";https://twitter.com/MrJackBrass/status/964659788251631616
FetchRev;2018-02-16 19:30;0;4;"Experience need not apply: 5 graphic design tips for non-designers. http:// fetchrev.com/concept-creati on-5-simple-graphic-design-tips-non-designers/ …";;;;"964658186467778560";https://twitter.com/FetchRev/status/964658186467778560
FetchRev;2018-02-14 12:29;1;3;"L-O-V-E. It's the only thing better than 50% off chocolate on February 15th. Happy Valentine's Day from FetchRev! pic.twitter.com/SXv35rhsSg";;;;"963827526303858688";https://twitter.com/FetchRev/status/963827526303858688
BAGJUMP;2018-02-09 08:34;0;1;"YOU'RE welcome :-)";;;;"961956493791809537";https://twitter.com/BAGJUMP/status/961956493791809537
FetchRev;2018-02-05 13:10;0;3;"We are looking forward to it! See you all there! https:// twitter.com/IATP_Trampolin e/status/960572645736579072 …";;;;"960576410434678784";https://twitter.com/FetchRev/status/960576410434678784
IATP_Trampoline;2018-02-05 12:55;1;5;"Wow! THANK YOU to @trampolinepark1 @ControlGroupINT @contisports @FunSpotTPE @BAGJUMP @FetchRev @HighRevApps @samuraipromos @shocktrampoline for already sponsoring our 2nd Annual EU event! #IATP2018 #Trampolinepark";;@trampolinepark1 @ControlGroupINT @contisports @FunSpotTPE @BAGJUMP @FetchRev @HighRevApps @samuraipromos @shocktrampoline;#IATP2018 #Trampolinepark;"960572645736579072";https://twitter.com/IATP_Trampoline/status/960572645736579072
FetchRev;2018-02-02 20:02;0;2;"Let's focus on February! Check out how you can make the most out of the shortest month of the year. http:// fetchrev.com/february-focus -mapping-fetchrev-campaign-calendar/ …";;;;"959592803402596354";https://twitter.com/FetchRev/status/959592803402596354
