username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
fintroductions;2018-06-21 15:27;1;2;"Hire the best candidate by removing Hiring Bias with Fintros’ #BlindRecruitment DIY Sourcing platform @fintroductions #AntiBias #Hiring #AI #DeepLearning #Innovation #BlindRecruitment https://www. scientificamerican.com/article/how-to -think-about-implicit-bias/ …";;@fintroductions;#BlindRecruitment #AntiBias #Hiring #AI #DeepLearning #Innovation #BlindRecruitment;"1009880471474450433";https://twitter.com/fintroductions/status/1009880471474450433
ShowMe50org;2018-06-21 13:10;0;0;"@fintroductions - #ShoutOut check out my top new followers :)";;@fintroductions;#ShoutOut;"1009846055943491584";https://twitter.com/ShowMe50org/status/1009846055943491584
APICS_Atlanta;2018-06-21 10:55;0;0;"@DeoAndreescu @NotaryJane @fintroductions #ShoutOut :) top new followers, you're awesome!";;@DeoAndreescu @NotaryJane @fintroductions;#ShoutOut;"1009811982495690752";https://twitter.com/APICS_Atlanta/status/1009811982495690752
fintroductions;2018-06-21 10:24;1;4;"Couldn’t agree more HR Advisor @dcharney @MaRSDD Re-Tweet if you agree #HR #Culture #Team https://www. marsdd.com/news-and-insig hts/its-never-too-early-to-think-about-hr/ …";;@dcharney @MaRSDD;#HR #Culture #Team;"1009804175528611840";https://twitter.com/fintroductions/status/1009804175528611840
fintroductions;2018-06-21 09:35;0;2;"#TBT for our presentation at the Innovation Conference earlier this week @Barclays #HR #HRTech #Hiring #NYC pic.twitter.com/hCmyq0hhnW";;@Barclays;#TBT #HR #HRTech #Hiring #NYC;"1009791837345902593";https://twitter.com/fintroductions/status/1009791837345902593
darlaleavitt3;2018-06-21 09:06;0;0;"@cpabon @Cshells33Wells @fintroductions - Hello :) Happy to meet you, have a great day :)";;@cpabon @Cshells33Wells @fintroductions;;"1009784689392046081";https://twitter.com/darlaleavitt3/status/1009784689392046081
Theresa4Talent;2018-06-21 02:34;0;1;"@fintroductions thanks for the follow. You sound interesting- I shall look you up !";;@fintroductions;;"1009686093636268032";https://twitter.com/Theresa4Talent/status/1009686093636268032
getpaysa;2018-06-20 23:01;0;0;"FREE TRIAL! "Talent is so fatigued by InMail. My numbers lurched forward after using "Paysa Talent" ( http:// bit.ly/2E8tfc2 ) to source/contact talent" - Rachael, Austin. @mortgagehiring , @hqrecruit , @ITWorlwebNederl , @MartaGordon3 , @fintroductions , @jodi_siebert pic.twitter.com/gVC2SIy8HN";;@mortgagehiring @hqrecruit @ITWorlwebNederl @MartaGordon3 @fintroductions @jodi_siebert;;"1009632375020457987";https://twitter.com/getpaysa/status/1009632375020457987
marecruit;2018-06-20 20:29;1;9;"Thanks for the follow! Happy #HumpDay ! @WilsonRecruit @ReaderFaves @ProFinda @AndyatWN4U @jameslhbartlett @AryanRa21259962 @BigHireEquip @Ehickioya @theMartec @WishToRetire @fintroductions @StockFraudFight @amyrichrecruits @MitajaCo @Koenig_D @trojan_sc @Chrisgriff4453";;@WilsonRecruit @ReaderFaves @ProFinda @AndyatWN4U @jameslhbartlett @AryanRa21259962 @BigHireEquip @Ehickioya @theMartec @WishToRetire @fintroductions @StockFraudFight @amyrichrecruits @MitajaCo @Koenig_D @trojan_sc @Chrisgriff4453;#HumpDay;"1009594156094775297";https://twitter.com/marecruit/status/1009594156094775297
fintroductions;2018-06-20 17:43;0;0;"Thanks @Chief_Connector . We're excited to release our new V2.0 @fintroductions at the @HRTechSummit";;@Chief_Connector @fintroductions @HRTechSummit;;"1009552462607310848";https://twitter.com/fintroductions/status/1009552462607310848
Chief_Connector;2018-06-20 15:16;2;3;"Congratulations Jonathan Garbe of @fintroductions for being chosen as one of the finalists for the #HRTech Den Competition on June 26-27 at the @HRTechSummit ! This is a great opportunity to get in front of 1000 + event attendees, best of luck. #HRTechSummit pic.twitter.com/EiJ5lXgWRA";;@fintroductions @HRTechSummit;#HRTech #HRTechSummit;"1009515234116161537";https://twitter.com/Chief_Connector/status/1009515234116161537
SageTalent;2018-06-20 14:41;0;0;"@fintroductions Fintros!! Thanks much for your follow from us here at Sage! Hope you enjoy our feed";;@fintroductions;;"1009506547838476288";https://twitter.com/SageTalent/status/1009506547838476288
TheMaloneZone;2018-06-20 13:26;0;0;"@fintroductions Thanks for the follow! You've just entered...The Malone Zone! Good to connect with you. Need assistance with #voiceover ? Let me know what I can do to help you. #voiceactor #VO #narrator http:// john-malone.voicezam.com";;@fintroductions;#voiceover #voiceactor #VO #narrator;"1009487618503892993";https://twitter.com/TheMaloneZone/status/1009487618503892993
Chief_Connector;2018-06-20 12:07;4;9;"Congratulations to the 8 Start-up finalists for the 2018 #HRTech Den Competition: @fintroductions , @getvacationfund , @WerkAppCo , @InStage_tweet, @SmartRefer @BubbleHR , @DeepSubconsci & Crescendo – Inclusive Workplaces. Good luck to of you! #HRTechSummit @HRTechSummit pic.twitter.com/sesS2xOTGf";;@fintroductions @getvacationfund @WerkAppCo @InStage_tweet @SmartRefer @BubbleHR @DeepSubconsci @HRTechSummit;#HRTech #HRTechSummit;"1009467690992455680";https://twitter.com/Chief_Connector/status/1009467690992455680
fintroductions;2018-06-20 09:21;1;6;"#HRGoals — The product market fit of Employee Loyalty, congrats @Tesla #PMF #EmployeeLoyalty #Leadership https://www. bloomberg.com/news/articles/ 2018-06-13/thanks-for-firing-me-ex-tesla-workers-praise-musk-on-the-way-out …";;@Tesla;#HRGoals #PMF #EmployeeLoyalty #Leadership;"1009425942115180544";https://twitter.com/fintroductions/status/1009425942115180544
TimStephens_;2018-06-20 08:09;0;0;"@WrkforceMillion @fintroductions @D3FauLTcs - Today's featured top new followers #ShoutOutWednesday";;@WrkforceMillion @fintroductions @D3FauLTcs;#ShoutOutWednesday;"1009408014976192513";https://twitter.com/TimStephens_/status/1009408014976192513
kjcoach;2018-06-19 22:14;0;0;"@fintroductions thanks for the follow, FINTROS & have a great Wednesday!";;@fintroductions;;"1009258185864237056";https://twitter.com/kjcoach/status/1009258185864237056
fintroductions;2018-06-19 21:35;2;3;"Team Fintros is excited to demo our Blind Recruitment New Employee Prediction App June 26th @HRTechSummit @MaRSDD @HRdotcom @KJsaysthis @HRdotcom #HR #HRInnovation https:// twitter.com/HRTechSummit/s tatus/1007260606922215424 …";;@HRTechSummit @MaRSDD @HRdotcom @KJsaysthis @HRdotcom;#HR #HRInnovation;"1009248343350919169";https://twitter.com/fintroductions/status/1009248343350919169
CareerMetis;2018-06-19 20:14;0;0;"@fintroductions thanks for the follow, FINTROS & have a great Tuesday!";;@fintroductions;;"1009228042999353350";https://twitter.com/CareerMetis/status/1009228042999353350
GeDesPi;2018-06-19 20:12;0;0;"@fintroductions thanks for the follow, FINTROS & have a great Wednesday! pic.twitter.com/lHzl5IQIRr";;@fintroductions;;"1009227565662384129";https://twitter.com/GeDesPi/status/1009227565662384129
fintroductions;2018-06-19 18:36;0;2;"Loved presenting Fintros today at the #YourVisionOurFuture conference in NYC #AI #FutureofWork #HR pic.twitter.com/C5avBblvgg";;;#YourVisionOurFuture #AI #FutureofWork #HR;"1009203181849579521";https://twitter.com/fintroductions/status/1009203181849579521
BritAmBusiness;2018-06-19 15:37;1;1;"Second in line in our Startup Pitch Session is Jonathan Garbe from @fintroductions , an anonymous platform that connects employers and top candidates! #YourVisionOurFuture pic.twitter.com/ty9bW5YfI3";;@fintroductions;#YourVisionOurFuture;"1009158350897065989";https://twitter.com/BritAmBusiness/status/1009158350897065989
HRTechAdvisor;2018-06-19 11:10;1;6;"Here are the finalists for the #HRTech Den Competition: @InStage_tweet, @SmartRefer , @BubbleHR @getvacationfund , @werkappco , @fintroductions , @DeepSubconsci & Crescendo – Inclusive Workplaces. See them giving their best pitch in the @HRTechSummit Toronto, 2018. pic.twitter.com/YD59hlzksU";;@InStage_tweet @SmartRefer @BubbleHR @getvacationfund @werkappco @fintroductions @DeepSubconsci @HRTechSummit;#HRTech;"1009090961442508800";https://twitter.com/HRTechAdvisor/status/1009090961442508800
fintroductions;2018-06-19 09:02;0;1;"Great read about #Leadership by our friends @HarvardBiz https:// hbr.org/2018/06/how-to -lead-when-youre-feeling-afraid?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+harvardbusiness+%28HBR.org%29 …";;@HarvardBiz;#Leadership;"1009058731961868289";https://twitter.com/fintroductions/status/1009058731961868289
fintroductions;2018-06-18 21:54;0;2;"Yes! Our algorithm actually now assesses MOOC courses in our AI-shortlisting skills process. We suggest you include the top 3 -5 #HR #CandidateExperience #FutureofWork @udemy @iTunes";;@udemy @iTunes;#HR #CandidateExperience #FutureofWork;"1008890847004221440";https://twitter.com/fintroductions/status/1008890847004221440
fintroductions;2018-06-18 15:30;0;1;"Agree/disagree? Is there a big winner in the AT&T Time Warner #merger ?? @TIME @ATT https://www. marketwatch.com/story/heres-th e-biggest-winner-in-the-att-time-warner-merger-2018-06-13?siteid=rss&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A%20marketwatch%2Ffinancial%20(MarketWatch.com%20-%20Financial%20Services%20Industry%20News … )";;@TIME @ATT;#merger;"1008793993134661632";https://twitter.com/fintroductions/status/1008793993134661632
fintroductions;2018-06-18 10:45;0;2;"Fintros can’t wait for Day 2 #SHRM18 . #Chicago is so beautiful #Bean #TheBean @SHRM pic.twitter.com/qPMx3iUYtK";;@SHRM;#SHRM18 #Chicago #Bean #TheBean;"1008722348671893504";https://twitter.com/fintroductions/status/1008722348671893504
fintroductions;2018-06-18 09:22;0;1;"Whole Foods @WholeFoods CEO is ‘not afraid to get fired’ over clashes with @amazon as he can always join Fintros @fintroductions #CareerAutomation #EndCareerFOMk https://www. marketwatch.com/story/whole-fo ods-ceo-says-hes-not-afraid-to-get-fired-over-clashes-with-amazon-2018-06-13?siteid=rss&rss=1 …";;@WholeFoods @amazon @fintroductions;#CareerAutomation #EndCareerFOMk;"1008701397452447747";https://twitter.com/fintroductions/status/1008701397452447747
HRTechAdvisor;2018-06-18 08:05;6;11;"Witness 8 start-ups hit the stage to give their best pitch for the #HRTech Den Competition @HRTechSummit 2018. Finalists are: @InStage_tweet, @SmartRefer , @BubbleHR @getvacationfund , @werkappco , @fintroductions , @DeepSubconsci & Crescendo – Inclusive Workplaces. pic.twitter.com/wcSPvnppoq";;@HRTechSummit @InStage_tweet @SmartRefer @BubbleHR @getvacationfund @werkappco @fintroductions @DeepSubconsci;#HRTech;"1008681991649230849";https://twitter.com/HRTechAdvisor/status/1008681991649230849
