username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TIBHannover;2017-12-19 10:58;19;19;"Wir haben mit @EtsimoLtd einen Prototyp mit Katalogdaten der TIB aufgesetzt, um Erfahrungen mit der explorativen, visuellen Suche zu sammeln. Ausprobieren und Feedback erwünscht! https:// blogs.tib.eu/wp/tib/2017/12 /19/ein-prototyp-zur-explorativen-visuellen-suche/ …";;@EtsimoLtd;;"943148430406377472";https://twitter.com/TIBHannover/status/943148430406377472
VerticalVC;2017-12-05 10:05;0;2;"@EtsimoLtd @KlinikHealth @forcemove @HuoletiApp @cardiolyze @HealthSPAfi @Helsinkithinkco @HBH_HQ @HealthHelsinki @terkko @HusStartup";;@EtsimoLtd @KlinikHealth @forcemove @HuoletiApp @cardiolyze @HealthSPAfi @Helsinkithinkco @HBH_HQ @HealthHelsinki @terkko @HusStartup;;"938061648560054272";https://twitter.com/VerticalVC/status/938061648560054272
SusannaTirkkone;2017-12-01 13:58;1;3;"Its time to wrap up and Thank You! @zige30 @inventureVC @slam70 @EtsimoLtd @VerticalVC #Slush17 @SlushHQ AMAZING!!! pic.twitter.com/ylVujqJpF9";;@zige30 @inventureVC @slam70 @EtsimoLtd @VerticalVC @SlushHQ;#Slush17;"936670977353814017";https://twitter.com/SusannaTirkkone/status/936670977353814017
HealthHelsinki;2017-11-30 05:54;2;5;"The 2-min #pitch section of our #startup & #investor lunch started by #Cerenion , @DisiorBonelogic , and @EtsimoLtd #health #lifescience #Slush17 pic.twitter.com/GPesUu2cd3";;@DisiorBonelogic @EtsimoLtd;#pitch #startup #investor #Cerenion #health #lifescience #Slush17;"936186762245832704";https://twitter.com/HealthHelsinki/status/936186762245832704
ehrnran;2017-11-29 09:02;7;10;"’ @VerticalVC alumni @EtsimoLtd launched their product in September, works w/ largest insurance company in Finland and recently secured seed funding. Next up scaling globally. Well done for a 1yr old (young) #startup ! pic.twitter.com/hELUfy0EhI";;@VerticalVC @EtsimoLtd;#startup;"935871547587416064";https://twitter.com/ehrnran/status/935871547587416064
UpgradedFi;2017-11-29 08:59;0;1;". @EtsimoLtd on stage pitching at the #FutureofHealth Demo Day @PwC_Suomi #slush17 pic.twitter.com/Z1dNGd2ZUp";;@EtsimoLtd @PwC_Suomi;#FutureofHealth #slush17;"935870787780825088";https://twitter.com/UpgradedFi/status/935870787780825088
SusannaTirkkone;2017-11-24 12:14;6;8;"I do not like slush this time of the year but I DO LOVE #slush @SlushHQ fifth time! See ya 31.11-1.12 @messukeskus #helsinki #simplythebest @irastening @SonjaMartikaine and thx @inventureVC @zige30 @EtsimoLtd pic.twitter.com/yVxXPyo3sy";;@SlushHQ @messukeskus @irastening @SonjaMartikaine @inventureVC @zige30 @EtsimoLtd;#slush #helsinki #simplythebest;"934108057520533504";https://twitter.com/SusannaTirkkone/status/934108057520533504
VerticalVC;2017-11-23 08:27;0;0;"Go @EtsimoLtd go!";;@EtsimoLtd;;"933688390880460801";https://twitter.com/VerticalVC/status/933688390880460801
Lei_Sara;2017-11-16 11:37;4;8;"ELEVATOR PITCHES @pwc Future of Health with @aifloo / Brighter / @BuddyHealthcare / @CoalaLife / Doctrin / @EtsimoLtd / @visibacare / Vivago pic.twitter.com/yUnbKqqSRK";;@pwc @aifloo @BuddyHealthcare @CoalaLife @EtsimoLtd @visibacare;;"931199678615576576";https://twitter.com/Lei_Sara/status/931199678615576576
thomasgrandell;2017-10-05 03:28;0;3;"Ville, thanks for the tip!";;;;"915841102963527680";https://twitter.com/thomasgrandell/status/915841102963527680
villekoiste;2017-10-05 02:40;0;2;"Maybe e.g. @EtsimoLtd / @thomasgrandell ?";;@EtsimoLtd @thomasgrandell;;"915828905839398912";https://twitter.com/villekoiste/status/915828905839398912
Laaketieto;2017-09-20 08:39;1;1;"Pitchaus jatkuu: @EtsimoLtd tarjoaa potilaalle digitaalista esidiagnosointia, taustalla ammattilaistieto. #digipäivä #mhealth #digisote pic.twitter.com/KIxevgr14b";;@EtsimoLtd;#digip #mhealth #digisote;"910483525052354563";https://twitter.com/Laaketieto/status/910483525052354563
VerticalVC;2017-06-10 04:07;0;4;"@HealthSPAfi @cofoundermag @HusStartup @SlushHQ @startupsauna @startup @xedu_co @NewCoAcce @EspooInnovation @EloHelsinki @SitraFund";;@HealthSPAfi @cofoundermag @HusStartup @SlushHQ @startupsauna @startup @xedu_co @NewCoAcce @EspooInnovation @EloHelsinki @SitraFund;;"873451494388977664";https://twitter.com/VerticalVC/status/873451494388977664
VerticalVC;2017-06-02 09:27;0;1;"Thanks so much for the sharing! :)";;;;"870632969807040514";https://twitter.com/VerticalVC/status/870632969807040514
EspooInnovation;2017-06-02 03:31;2;7;"Meet one of @VerticalVC 's teams in their spring batch: @EtsimoLtd http:// bit.ly/2rnkNB7 #espooinnovation #helyes #startup #healthtech pic.twitter.com/11cJ8QdOZW";;@VerticalVC @EtsimoLtd;#espooinnovation #helyes #startup #healthtech;"870543254718095360";https://twitter.com/EspooInnovation/status/870543254718095360
villekoiste;2017-05-30 07:17;3;7;"#Startup @EtsimoLtd haluaa mullistaa hoitokokemuksen ja palvelupolun. #tekoäly #sote #soteuttamo pic.twitter.com/vj9BCpOesN";;@EtsimoLtd;#Startup #teko #sote #soteuttamo;"869513036620599296";https://twitter.com/villekoiste/status/869513036620599296
tanjapiha;2017-05-09 06:36;2;3;"Ready, set, go! Tänään mukana #KasvuOpen #digitalhealt #Mylläri 'nä. Tapasin @EtsimoLtd ja muita #kasvuyrittäjä . Huikeita konsepteja! pic.twitter.com/hwk7L89i1O";;@EtsimoLtd;#KasvuOpen #digitalhealt #Myll #kasvuyritt;"861892620045471744";https://twitter.com/tanjapiha/status/861892620045471744
EtsimoLtd;2017-05-08 16:20;2;6;"Etsimo is one of 12 out of 217 :) #opxsmarthealth";;;#opxsmarthealth;"861677248096686081";https://twitter.com/EtsimoLtd/status/861677248096686081
EtsimoLtd;2017-03-31 03:24;1;2;"https://www. kasvuopen.fi/tiedotteet/pro mising-business-ideas-in-the-health-industry-these-15-companies-were-sel …";;;;"847711274502823937";https://twitter.com/EtsimoLtd/status/847711274502823937
EtsimoLtd;2017-03-31 03:19;2;2;"One of ten out of 260+ companies :) @VerticalVC http://www. vertical.vc/vertical-sprin g-batch-announced-11-startups-will-rock-digital-health-2017/#.WN4CGlKB1dA …";;@VerticalVC;#;"847709807385600001";https://twitter.com/EtsimoLtd/status/847709807385600001
paolo_borella;2017-03-10 15:26;1;4;"Thanks @ElsaErvasti for the amazing pitch coaching @VerticalVC #stageperformance #kickass @My_XIMI @HuoletiApp @EtsimoLtd @winmillsports pic.twitter.com/h5PckkPjlf";;@ElsaErvasti @VerticalVC @My_XIMI @HuoletiApp @EtsimoLtd @winmillsports;#stageperformance #kickass;"840297951436124160";https://twitter.com/paolo_borella/status/840297951436124160
paolo_borella;2017-03-07 15:57;0;1;"thanks mate!";;;;"839218514384814082";https://twitter.com/paolo_borella/status/839218514384814082
rolanddaher;2017-02-08 01:50;1;5;"good luck! @HuoletiApp @DisiorBonelogic @EtsimoLtd @donniesclygonis @CaritaSavin @cheeks_up @paolo_borella @sgianelli @ksalonius";;@HuoletiApp @DisiorBonelogic @EtsimoLtd @donniesclygonis @CaritaSavin @cheeks_up @paolo_borella @sgianelli @ksalonius;;"829220730520891393";https://twitter.com/rolanddaher/status/829220730520891393
ana_abundio;2017-02-07 11:02;0;3;"see you all tomorrow!";;;;"828997345903775744";https://twitter.com/ana_abundio/status/828997345903775744
StartupTracker;2016-12-19 03:52;0;0;"@etsimoltd We want to know more about your startup. Is the info we found about you up-to-date? https:// startuptracker.io/crowdsourcing/ 237945?t=a1 …";;@etsimoltd;;"810769803841507328";https://twitter.com/StartupTracker/status/810769803841507328
outsellinc;2016-10-05 12:50;1;2;"Huge thank you to #SignatureEvent2016 's Emerging Co Growth Tank participants! @ISMS_Solutions @quintype_inc @EtsimoLtd @MatchdeckTeam";;@ISMS_Solutions @quintype_inc @EtsimoLtd @MatchdeckTeam;#SignatureEvent2016;"783710864163700736";https://twitter.com/outsellinc/status/783710864163700736
thomasgrandell;2016-10-05 09:06;0;3;"Very excited about the @outsellinc Signature Conference in London, UK, where I'll be presenting @EtsimoLtd in a couple of hours :)";;@outsellinc @EtsimoLtd;;"783654675606306817";https://twitter.com/thomasgrandell/status/783654675606306817
mvonwi;2016-09-21 04:49;0;0;"7: @EtsimoLtd persons were wondering about the BSL license. I would advice them to look towards data-sets, and brand, and ecosystem instead";;@EtsimoLtd;;"778516479587254272";https://twitter.com/mvonwi/status/778516479587254272
EtsimoLtd;2016-09-02 04:20;2;3;"Etsimo is proud to have been nominated and selected to speak at Outsell's Signature Event! @outsellinc https://www. outsellinc.com/events/signatu re_event …";;@outsellinc;;"771623749053317120";https://twitter.com/EtsimoLtd/status/771623749053317120
