username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dadpreneurr;2018-12-24 00:36;0;0;"Super comprehensive! 33 tips to sell more over the 2018 #Christmas period: https:// buff.ly/2ECS1F3 by @heyjumper via @NikkiElizDeMere #eCommerce";;@heyjumper @NikkiElizDeMere;#Christmas #eCommerce;"1077075397110624256";https://twitter.com/dadpreneurr/status/1077075397110624256
DigitalSkyWiFi;2018-12-23 23:07;0;0;"8 #SocialCommerce Campaign Tips for a Very Merry #Christmas https:// buff.ly/2UQ743S by @heyjumper Tip #1: Create Repeat Buyers Tip #2: Convert the people who didn’t buy during your last campaign Tip #3: It’s all about timing Tip #4: Engage with video & more pic.twitter.com/ZsUZYhSj01";;@heyjumper;#SocialCommerce #Christmas #1 #2 #3 #4;"1077053009476096000";https://twitter.com/DigitalSkyWiFi/status/1077053009476096000
arniesinger;2018-12-23 21:57;0;0;"#Pinterest : The #eCommerce brand’s favorite social channel decoded: https:// buff.ly/2BGVIYh by @heyjumper via @NikkiElizDeMere #SMM #SocialSelling pic.twitter.com/qcAGmMReO4";;@heyjumper @NikkiElizDeMere;#Pinterest #eCommerce #SMM #SocialSelling;"1077035388412272640";https://twitter.com/arniesinger/status/1077035388412272640
heyjumper;2018-12-23 21:32;0;1;"[Video] Apostle Mengoulis from @ViralLoopsHQ on how to use #storytelling to sell your products: https:// buff.ly/2PQZRgo pic.twitter.com/jT9xBYPKOb";;@ViralLoopsHQ;#storytelling;"1077029098554306562";https://twitter.com/heyjumper/status/1077029098554306562
iconinnovations;2018-12-23 19:17;0;0;"Super comprehensive! 33 tips to sell more over the 2018 #Christmas period: https:// buff.ly/2Lg63O7 by @heyjumper via @NikkiElizDeMere #eCommerce";;@heyjumper @NikkiElizDeMere;#Christmas #eCommerce;"1076995120933806080";https://twitter.com/iconinnovations/status/1076995120933806080
heyjumper;2018-12-23 18:21;0;1;"If you want to achieve the X00% return from Facebook ads your competitors boast about, check out our vidcast with Brian Meert, CEO at AdvertiseMint, and follow his tips to become a FB ads pro! http:// bit.ly/2QbLiYK #ecommerce #facebook #socialcommerce pic.twitter.com/ZJPFuljd1p";;;#ecommerce #facebook #socialcommerce;"1076981120229691392";https://twitter.com/heyjumper/status/1076981120229691392
VCS_Lynda;2018-12-23 16:19;0;0;"8 #SocialCommerce Campaign Tips for a Very Merry #Christmas https:// buff.ly/2UQ743S by @heyjumper Tip #1: Create Repeat Buyers Tip #2: Convert the people who didn’t buy during your last campaign Tip #3: It’s all about timing Tip #4: Engage with video & more pic.twitter.com/BCevGOW8WV";;@heyjumper;#SocialCommerce #Christmas #1 #2 #3 #4;"1076950334185054208";https://twitter.com/VCS_Lynda/status/1076950334185054208
mantiswp;2018-12-23 12:51;0;0;"8 #SocialCommerce Campaign Tips for a Very Merry #Christmas https:// buff.ly/2UQ743S by @heyjumper Tip #1: Create Repeat Buyers Tip #2: Convert the people who didn’t buy during your last campaign Tip #3: It’s all about timing Tip #4: Engage with video & more pic.twitter.com/9jgmxmexMR";;@heyjumper;#SocialCommerce #Christmas #1 #2 #3 #4;"1076897987710865410";https://twitter.com/mantiswp/status/1076897987710865410
lastreadernow;2018-12-23 12:36;0;0;"#Pinterest : The #eCommerce brand’s favorite social channel decoded: https:// buff.ly/2BGVIYh by @heyjumper via @NikkiElizDeMere #SMM #SocialSelling pic.twitter.com/JMMjIIsXKc";;@heyjumper @NikkiElizDeMere;#Pinterest #eCommerce #SMM #SocialSelling;"1076894212250050562";https://twitter.com/lastreadernow/status/1076894212250050562
MyBrandAgency;2018-12-23 11:19;0;0;"The complete guide to mastering your next #Facebook video campaign: https:// buff.ly/2BjqYvn by @heyjumper via @NikkiElizDeMere";;@heyjumper @NikkiElizDeMere;#Facebook;"1076874824956497920";https://twitter.com/MyBrandAgency/status/1076874824956497920
