username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
nycmedialab;2016-11-02 12:10;2;1;"Working on your Combine application? First year team @VidRovr is a strong example. Watch their #NYCML16 pitch: https:// youtu.be/zmIViRiDpAA";;@VidRovr;#NYCML16;"793847640693760000";https://twitter.com/nycmedialab/status/793847640693760000
nycmedialab;2016-10-26 13:30;0;0;"Combine first class team @VidRovr on using computer vision and machine learning to understand + archive video: https:// youtu.be/zmIViRiDpAA";;@VidRovr;;"791331064304336896";https://twitter.com/nycmedialab/status/791331064304336896
kenromano;2016-10-12 21:40;0;1;"been wondering whether @VidRovr is gonna come out with a bombshell discovery";;@VidRovr;;"786381006236446720";https://twitter.com/kenromano/status/786381006236446720
Vidrovr;2016-09-30 12:04;0;1;"Excited about this! We are one of 15 @Cisco Grand Innovation Semifinalists out of 5700, http:// bit.ly/2dxcTxP #CGIC16 #CiscoInnovates";;@Cisco;#CGIC16 #CiscoInnovates;"781887417787842564";https://twitter.com/Vidrovr/status/781887417787842564
Vidrovr;2016-09-30 11:57;0;0;"Thanks for writing about us!";;;;"781885815022641153";https://twitter.com/Vidrovr/status/781885815022641153
Mintz_Law;2016-09-29 15:39;1;0;"Sept #innovator profile from our #TechConnect newsletter features @VidRovr http:// mntz.lv/2dDudEz the solution to #videocontent management";;@VidRovr;#innovator #TechConnect #videocontent;"781579047427973121";https://twitter.com/Mintz_Law/status/781579047427973121
alexiskold;2016-09-28 09:31;0;2;"yes awesome. I met Joe.";;;;"781124203944738816";https://twitter.com/alexiskold/status/781124203944738816
alexiskold;2016-09-28 09:30;0;0;"yep! I want a video creation paired with a player that makes awesome experience.";;;;"781123797386661888";https://twitter.com/alexiskold/status/781123797386661888
Columbia_Tech;2016-09-22 12:49;5;8;". @Vidrovr , startup from @CUSEAS prof Shih Fu Chang's lab, doing a demo for #NYCML16 at @Columbia today #ColumbiaInnovation pic.twitter.com/FgXgg7HZmR";;@Vidrovr @CUSEAS @Columbia;#NYCML16 #ColumbiaInnovation;"778999659494830082";https://twitter.com/Columbia_Tech/status/778999659494830082
wonky_donky;2016-09-22 12:45;0;2;"you should seek out Suranga Chandratillake ( @surangac ) - he's a legend in this space";;@surangac;;"778998740191444992";https://twitter.com/wonky_donky/status/778998740191444992
KleinKleinKlein;2016-09-22 11:56;2;4;"We've taken for granted our ability to search text online. As video grows, how do we search such visual content at mass? @VidRovr #NYCML16";;@VidRovr;#NYCML16;"778986234714750976";https://twitter.com/KleinKleinKlein/status/778986234714750976
DSI_Columbia;2016-09-22 11:50;3;4;"Impressive pitch by @VidRovr at #NYCML16 pic.twitter.com/XMbMClpWDr";;@VidRovr;#NYCML16;"778984922212143104";https://twitter.com/DSI_Columbia/status/778984922212143104
SEASeship;2016-09-22 11:49;1;2;"@vidrovr presenting @nycmedialab , explaining how they make video searchable and discoverable. @CUSEAS http:// fb.me/1Fj7A0TLS";;@vidrovr @nycmedialab @CUSEAS;;"778984582595043330";https://twitter.com/SEASeship/status/778984582595043330
CMYPang;2016-09-22 11:48;1;2;"@VidRovr makes video searchable and discoverable like who's on screen and what's on the screen #NYCML16";;@VidRovr;#NYCML16;"778984315963240452";https://twitter.com/CMYPang/status/778984315963240452
nycmedialab;2016-09-22 11:43;1;3;"In 2016, 7 companies emerged out of Combine's first class. Pitching #NYCML16 teams include @svrroundvr + @VidRovr https:// medium.com/@justinhendrix /a-new-year-ahead-for-nyc-media-lab-bdbabf6b3d15#.ke7kas118 …";;@svrroundvr @VidRovr @justinhendrix;#NYCML16 #;"778982976356950017";https://twitter.com/nycmedialab/status/778982976356950017
iamamychen;2016-09-13 13:19;2;2;"Meet the @vidrovr team ( @nycmedialab Combine alum) from @cuseas at #NYCML16 . This startup makes videos searchable. http:// buff.ly/2cthPHl";;@vidrovr @nycmedialab @cuseas;#NYCML16;"775745619709353984";https://twitter.com/iamamychen/status/775745619709353984
nycmedialab;2016-09-08 11:00;0;1;"Combine team @VidRovr is hiring a Head of Business Development and Sales! Job description: http://www. vidrovr.com / pic.twitter.com/MG8OorS6X0";;@VidRovr;;"773898834845966337";https://twitter.com/nycmedialab/status/773898834845966337
polexa;2016-09-07 17:06;2;2;"Joe Ellis from @VidRovr talking about building granular video search for media companies #crusa16 pic.twitter.com/xtK8NLNDTf";;@VidRovr;#crusa16;"773628572070273026";https://twitter.com/polexa/status/773628572070273026
nycmedialab;2016-09-04 12:07;1;2;"#NYCML16 startup pitch: Combine team @VidRovr talks automatic video indexing + content recommendation for companies https:// medium.com/@nycmedialab/n ycml16-preview-data-science-8d1256958a93#.uaz16wyv2 …";;@VidRovr @nycmedialab;#NYCML16 #;"772466098478407680";https://twitter.com/nycmedialab/status/772466098478407680
SEASeship;2016-08-26 11:34;0;1;"Check out the press on two "rogue" SEAS PhDs @Vidrovr https:// blog.mixpanel.com/2016/08/25/stu dent-entrepreneurs/ … http:// fb.me/4oZcgG5SW";;@Vidrovr;;"769196392275247105";https://twitter.com/SEASeship/status/769196392275247105
