username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mallga_tw;2016-12-02 12:35;0;0;"«Le manque total de personnalisation des emails pénalise le ROI» [ @vincentmartinet CEO de @reelevantapp ] http://www. frenchweb.fr/le-manque-tota l-de-personnalisation-des-emails-penalise-le-roi-vincent-martinet-ceo-de-reelevant/268687?utm_source=FRENCHWEB+COMPLETE&utm_campaign=d1cfdc8889-FrenchWeb_PM_18_11_2016&utm_medium=email&utm_term=0_4eb3a644bc-d1cfdc8889-106765869 … pic.twitter.com/qz5bitSTd9";;@vincentmartinet @reelevantapp;;"804740732833722368";https://twitter.com/mallga_tw/status/804740732833722368
gabriiiellle;2016-11-30 07:05;0;0;"«Le manque total de personnalisation des emails pénalise le ROI» @vincentmartinet de @reelevantapp http://www. frenchweb.fr/le-manque-tota l-de-personnalisation-des-emails-penalise-le-roi-vincent-martinet-ceo-de-reelevant/268687 … #emailing pic.twitter.com/lLVe47hmNB";;@vincentmartinet @reelevantapp;#emailing;"803932903105249280";https://twitter.com/gabriiiellle/status/803932903105249280
Pontrev;2016-11-29 10:59;0;0;"L'email intelligence, le temps réel au service d'une expérience unique @reelevantapp #contextualiser #fidéliser #convertir https:// twitter.com/frenchweb/stat us/803556363490250752 …";;@reelevantapp;#contextualiser #fid #convertir;"803629346862854149";https://twitter.com/Pontrev/status/803629346862854149
reelevantapp;2016-11-24 09:09;1;0;"Nouveau site Reelevant --> http://www. reelevant.com !! Découvrez de nombreux cas d’utilisation de notre technologie Live Content";;;;"801789752634703873";https://twitter.com/reelevantapp/status/801789752634703873
reelevantapp;2016-11-24 03:26;0;0;"Comment Air France-KLM utilise ses data pour améliorer l'expérience client http://www. usine-digitale.fr/article/commen t-air-france-klm-utilise-ses-data-pour-ameliorer-l-experience-client.N467823 …";;;;"801703410215096320";https://twitter.com/reelevantapp/status/801703410215096320
reelevantapp;2016-11-23 02:43;0;0;"De l’expérience client à l’incitation au voyage https:// blogs.adobe.com/digitaleurope/ fr/digital-marketing-fr/de-lexperience-client-lincitation-au-voyage/ …";;;;"801330321191014400";https://twitter.com/reelevantapp/status/801330321191014400
reelevantapp;2016-11-17 12:48;0;0;"Tourisme français : hors le digital, point de salut http:// bit.ly/2fwLLlU";;;;"799308195730751489";https://twitter.com/reelevantapp/status/799308195730751489
reelevantapp;2016-11-14 12:50;0;0;"Email Intelligence : la révolution du canal email http://www. ecommercemag.fr/Thematique/mar keting-1012/Breves/Email-Intelligence-la-revolution-du-canal-email-308542.htm#8vtJvXcVyqemmGpD.97 …";;;#8vtJvXcVyqemmGpD;"798221645341069312";https://twitter.com/reelevantapp/status/798221645341069312
reelevantapp;2016-10-26 12:40;0;0;"La Fnac clame "Pourvu qu'il pleuve !" - Retail http://www. e-marketing.fr/Thematique/gen eral-1080/Breves/Fnac-clame-Pourvu-pleuve-310016.htm#4FKvtZpmRC263pZy.02 … via @Emarketing_fr";;@Emarketing_fr;#4FKvtZpmRC263pZy;"791318686711816192";https://twitter.com/reelevantapp/status/791318686711816192
reelevantapp;2016-10-24 06:02;1;1;"L’Email Intelligence : le changement de paradigme https:// viuz.com/annonce/2016/1 0/23/lemail-plus-indispensable-que-jamais-le-changement-de-paradigme/#qUsQWz3I4Qj7AlcS.99 … @Viuzfr";;@Viuzfr;#qUsQWz3I4Qj7AlcS;"790493637037678593";https://twitter.com/reelevantapp/status/790493637037678593
